model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_calibrated,HOUSEHOLD_1_131_TX_1,464.2983979391043,410.51093894906114,53.787458990043156,0.0,0.7324007015420738,0.8333333333333334,0.16666666666666666,5.262960755757194,67.0
pp_quantile_calibrated,HOUSEHOLD_1_136_WI_3,560.1197603079696,499.98030690638143,60.13945340158818,0.0,0.8469734010137705,0.8846153846153846,0.11538461538461539,6.4100039346971975,131.0
pp_quantile_calibrated,HOUSEHOLD_1_145_CA_2,1101.1004479757853,959.5055222745362,141.59492570124908,0.0,0.7974321520726051,0.7948717948717948,0.20512820512820512,12.301352849673542,233.0
pp_quantile_calibrated,HOUSEHOLD_1_155_WI_3,207.7679450449956,168.50666899443638,39.261276050559204,0.0,0.6150855289160863,0.8717948717948718,0.1282051282051282,2.160341910185082,34.0
pp_quantile_calibrated,HOUSEHOLD_1_157_WI_1,272.2873494743335,268.42919364604376,3.8581558282897186,0.0,0.9440846981407287,0.9743589743589743,0.02564102564102564,3.4413999185390227,23.0
pp_quantile_calibrated,HOUSEHOLD_1_158_CA_3,455.2565485650828,398.2458704560345,57.01067810904836,0.0,0.7431951436529354,0.8333333333333334,0.16666666666666666,5.105716287897878,74.0
pp_quantile_calibrated,HOUSEHOLD_1_160_WI_2,624.5331731758076,543.9835615548874,80.54961162092027,0.0,0.7869057893626447,0.7948717948717948,0.20512820512820512,6.974148225062659,126.0
pp_quantile_calibrated,HOUSEHOLD_1_161_CA_2,377.5418863434642,334.13867918181705,43.40320716164719,0.0,0.7990592261034853,0.8717948717948718,0.1282051282051282,4.2838292202797055,72.0
pp_quantile_calibrated,HOUSEHOLD_1_162_TX_1,554.7869327228523,532.1888477064157,22.598085016436535,0.0,0.8017711840663463,0.9487179487179487,0.05128205128205128,6.822933944954047,38.0
pp_quantile_calibrated,HOUSEHOLD_1_163_CA_1,203.44151475646976,193.4533885057705,9.988126250699244,0.0,0.8486647537772842,0.9487179487179487,0.05128205128205128,2.480171647509878,22.0
pp_quantile_calibrated,HOUSEHOLD_1_165_CA_1,233.45826072433672,208.5756121989889,24.88264852534784,0.0,0.7926445956221013,0.9230769230769231,0.07692307692307693,2.6740463102434475,40.0
pp_quantile_calibrated,HOUSEHOLD_1_165_TX_1,558.316361872416,530.8618329060827,27.45452896633337,0.0,0.8811492252539681,0.9230769230769231,0.07692307692307693,6.805920934693368,77.0
pp_quantile_calibrated,HOUSEHOLD_1_167_WI_1,315.1539294333778,289.0994318479858,26.054497585392028,0.0,0.7285989834854998,0.9102564102564102,0.08974358974358974,3.706402972410074,32.0
pp_quantile_calibrated,HOUSEHOLD_1_175_TX_2,510.20702569805565,424.8655870146207,85.34143868343494,0.0,0.7877078639715548,0.8461538461538461,0.15384615384615385,5.44699470531565,134.0
pp_quantile_calibrated,HOUSEHOLD_1_175_WI_3,263.81029990066145,241.99720741310625,21.81309248755518,0.0,0.7796657324489377,0.9102564102564102,0.08974358974358974,3.102528300168029,33.0
pp_quantile_calibrated,HOUSEHOLD_1_185_WI_3,352.85501139765734,275.2591348601867,77.59587653747064,0.0,0.715766020009265,0.8076923076923077,0.19230769230769232,3.5289632674382907,91.0
pp_quantile_calibrated,HOUSEHOLD_1_186_WI_2,1671.1831727066924,1304.865623440015,366.3175492666775,0.0,0.7050583339237702,0.6923076923076923,0.3076923076923077,16.729046454359167,414.0
pp_quantile_calibrated,HOUSEHOLD_1_188_TX_2,361.59013447208116,338.33847967775387,23.25165479432728,0.0,0.8509509308055944,0.9230769230769231,0.07692307692307693,4.33767281638146,52.0
pp_quantile_calibrated,HOUSEHOLD_1_190_WI_3,332.6778957480831,306.44014121704754,26.237754531035506,0.0,0.8674860882270935,0.8974358974358975,0.10256410256410256,3.928719759192917,66.0
pp_quantile_calibrated,HOUSEHOLD_1_191_TX_3,967.3363219659441,949.4163728749088,17.919949091035228,0.0,0.9305428329804837,0.9487179487179487,0.05128205128205128,12.17200478044755,86.0
pp_quantile_calibrated,HOUSEHOLD_1_194_CA_1,283.9031316710735,282.7639242120215,1.1392074590519785,0.0,0.9891504051518859,0.9871794871794872,0.01282051282051282,3.625178515538737,35.0
pp_quantile_calibrated,HOUSEHOLD_1_195_CA_2,293.828975400338,277.6674606648571,16.161514735480868,0.0,0.826220271661496,0.9615384615384616,0.038461538461538464,3.55983923929304,31.0
pp_quantile_calibrated,HOUSEHOLD_1_201_TX_2,525.1359894528978,525.1359894528978,0.0,0.0,1.0,1.0,0.0,6.732512685293561,23.0
pp_quantile_calibrated,HOUSEHOLD_1_205_WI_3,380.44011982686703,359.22639193109336,21.213727895773673,0.0,0.8737278101442042,0.9358974358974359,0.0641025641025641,4.605466563219146,56.0
pp_quantile_calibrated,HOUSEHOLD_1_206_CA_4,268.3020571028191,267.7631672462826,0.5388898565365374,0.0,0.9775462559776442,0.9871794871794872,0.01282051282051282,3.4328611185420845,8.0
pp_quantile_calibrated,HOUSEHOLD_1_207_TX_1,256.5542518284758,236.0221088822692,20.532142946206587,0.0,0.755569726830874,0.8846153846153846,0.11538461538461539,3.025924472849605,28.0
pp_quantile_calibrated,HOUSEHOLD_1_208_WI_3,703.6897569349102,623.8896250366724,79.8001318982377,0.0,0.8294868976533383,0.8589743589743589,0.14102564102564102,7.998584936367595,156.0
pp_quantile_calibrated,HOUSEHOLD_1_211_TX_2,269.3539368424096,236.60700319887908,32.74693364353054,0.0,0.7772317439215609,0.8974358974358975,0.10256410256410256,3.033423117934347,49.0
pp_quantile_calibrated,HOUSEHOLD_1_212_WI_2,513.2604243514608,465.4598342686836,47.80059008277712,0.0,0.8374129589021185,0.8717948717948718,0.1282051282051282,5.967433772675431,98.0
pp_quantile_calibrated,HOUSEHOLD_1_216_TX_1,119.46155092943275,116.60320426830529,2.858346661127454,0.0,0.8941353088471313,0.9743589743589743,0.02564102564102564,1.4949128752346832,9.0
pp_quantile_calibrated,HOUSEHOLD_1_217_WI_3,477.5664142409867,416.0382972222441,61.528117018742584,0.0,0.7467978723508535,0.8461538461538461,0.15384615384615385,5.333824323362104,81.0
pp_quantile_calibrated,HOUSEHOLD_1_218_CA_1,551.6895727703346,493.9885452672602,57.70102750307443,0.0,0.7400854616978629,0.8461538461538461,0.15384615384615385,6.333186477785387,74.0
pp_quantile_calibrated,HOUSEHOLD_1_219_TX_3,217.56838499318832,176.90823600463088,40.660148988557445,0.0,0.7622213509441085,0.8846153846153846,0.11538461538461539,2.268054307751678,57.0
pp_quantile_calibrated,HOUSEHOLD_1_220_TX_3,515.1397750338167,446.92970737966385,68.21006765415282,0.0,0.793302825290446,0.8461538461538461,0.15384615384615385,5.729868043329024,110.0
pp_quantile_calibrated,HOUSEHOLD_1_221_CA_2,414.40178193555187,346.474045711611,67.92773622394087,0.0,0.6940192061984645,0.782051282051282,0.21794871794871795,4.441974945020654,74.0
pp_quantile_calibrated,HOUSEHOLD_1_224_WI_2,461.17259548691015,401.5926901144035,59.57990537250662,0.0,0.6944620237307352,0.8333333333333334,0.16666666666666666,5.148624232235942,65.0
pp_quantile_calibrated,HOUSEHOLD_1_225_CA_4,450.3451198456678,400.0210736122268,50.32404623344098,0.0,0.7107813434859714,0.8589743589743589,0.14102564102564102,5.128475302720856,58.0
pp_quantile_calibrated,HOUSEHOLD_1_225_TX_2,942.3102681353512,812.8092203846654,129.5010477506857,0.0,0.7863019014015087,0.7948717948717948,0.20512820512820512,10.420631030572634,202.0
pp_quantile_calibrated,HOUSEHOLD_1_230_TX_3,202.1152763273382,180.44269371792814,21.672582609410053,0.0,0.5986558776035176,0.9358974358974359,0.0641025641025641,2.313367868178566,18.0
pp_quantile_calibrated,HOUSEHOLD_1_238_CA_3,686.2820156832425,563.4342887873165,122.84772689592607,0.0,0.7810200946596684,0.7692307692307693,0.23076923076923078,7.223516522914315,187.0
pp_quantile_calibrated,HOUSEHOLD_1_244_CA_3,643.811238173941,512.2940591072318,131.51717906670922,0.0,0.7171673568457867,0.782051282051282,0.21794871794871795,6.567872552656818,155.0
pp_quantile_calibrated,HOUSEHOLD_1_246_CA_2,1928.7564684920046,1658.9915377669108,269.7649307250938,0.0,0.8212293368289637,0.7307692307692307,0.2692307692307692,21.26912227906296,503.0
pp_quantile_calibrated,HOUSEHOLD_1_248_CA_4,207.8517685234674,185.22292618700325,22.62884233646414,0.0,0.7714258349852107,0.8717948717948718,0.1282051282051282,2.374652899833375,33.0
pp_quantile_calibrated,HOUSEHOLD_1_249_WI_3,244.48030877197738,224.28249951385484,20.197809258122547,0.0,0.8316849228489787,0.8974358974358975,0.10256410256410256,2.8754166604340363,40.0
pp_quantile_calibrated,HOUSEHOLD_1_264_TX_3,172.9715821162407,158.95912860523956,14.012453511001162,0.0,0.7969209636086789,0.9358974358974359,0.0641025641025641,2.03793754622102,23.0
pp_quantile_calibrated,HOUSEHOLD_1_265_CA_3,280.0161038647719,239.45812736275278,40.5579765020191,0.0,0.734915186261313,0.8333333333333334,0.16666666666666666,3.0699759918301637,51.0
pp_quantile_calibrated,HOUSEHOLD_1_272_CA_3,9180.299999999997,9037.199999999997,143.09999999999997,0.0,0.7435483870967743,0.9487179487179487,0.05128205128205128,115.86153846153843,186.0
pp_quantile_calibrated,HOUSEHOLD_1_298_TX_3,480.56375770068314,458.456230718678,22.10752698200517,0.0,0.8060743247192529,0.9358974358974359,0.0641025641025641,5.877643983572795,38.0
pp_quantile_calibrated,HOUSEHOLD_1_304_CA_3,2972.177023665885,2246.566597676917,725.6104259889681,0.0,0.6976623225045965,0.6666666666666666,0.3333333333333333,28.80213586765278,800.0
pp_quantile_calibrated,HOUSEHOLD_1_304_CA_4,539.4104112751056,401.1644868242689,138.24592445083664,0.0,0.6927868345536964,0.7051282051282052,0.2948717948717949,5.143134446464986,150.0
pp_quantile_calibrated,HOUSEHOLD_1_309_TX_2,245.12478525570899,225.0486263425378,20.07615891317119,0.0,0.6653973514471468,0.9230769230769231,0.07692307692307693,2.885238799263305,20.0
pp_quantile_calibrated,HOUSEHOLD_1_314_TX_3,361.55541238674715,330.5365248526525,31.01888753409463,0.0,0.8085253855920085,0.8717948717948718,0.1282051282051282,4.237647754521186,54.0
pp_quantile_calibrated,HOUSEHOLD_1_317_CA_1,610.0315727989637,565.2864373126105,44.74513548635322,0.0,0.8508495483788227,0.8846153846153846,0.11538461538461539,7.24726201682834,100.0
pp_quantile_calibrated,HOUSEHOLD_1_317_TX_3,488.21386644586437,463.15091410821657,25.06295233764778,0.0,0.8673917865732922,0.9487179487179487,0.05128205128205128,5.937832232156623,63.0
pp_quantile_calibrated,HOUSEHOLD_1_320_WI_3,244.60643575828263,210.22701767144974,34.37941808683289,0.0,0.6418810615954907,0.8974358974358975,0.10256410256410256,2.695218175274997,32.0
pp_quantile_calibrated,HOUSEHOLD_1_332_WI_3,63.820044559073274,51.10848414777983,12.711560411293439,0.0,0.15256263924710406,0.9487179487179487,0.05128205128205128,0.6552369762535876,5.0
pp_quantile_calibrated,HOUSEHOLD_1_333_WI_2,260.02353824429775,215.43877510755559,44.58476313674217,0.0,0.6622366429034684,0.8589743589743589,0.14102564102564102,2.7620355783019948,44.0
pp_quantile_calibrated,HOUSEHOLD_1_338_WI_1,381.82375746174876,336.7518771923226,45.071880269426146,0.0,0.8048836351972893,0.8589743589743589,0.14102564102564102,4.31733175887593,77.0
pp_quantile_calibrated,HOUSEHOLD_1_342_TX_2,415.4236798668089,348.4760742145386,66.94760565227037,0.0,0.6943031705375782,0.782051282051282,0.21794871794871795,4.467641977109469,73.0
pp_quantile_calibrated,HOUSEHOLD_1_344_CA_1,374.1943493584182,351.72026124525337,22.47408811316485,0.0,0.833525273235816,0.9230769230769231,0.07692307692307693,4.509234118528889,45.0
pp_quantile_calibrated,HOUSEHOLD_1_344_TX_1,1143.3899682293152,898.3885879605351,245.00138026878,0.0,0.7144506057473426,0.717948717948718,0.28205128205128205,11.51780240975045,286.0
pp_quantile_calibrated,HOUSEHOLD_1_349_TX_2,547.4260274940209,513.0060171193513,34.42001037466963,0.0,0.8665891070749239,0.9102564102564102,0.08974358974358974,6.5770002194788635,86.0
pp_quantile_calibrated,HOUSEHOLD_1_361_WI_3,899.6006590314855,797.5724096251896,102.02824940629597,0.0,0.8045435835128429,0.8205128205128205,0.1794871794871795,10.225287302887047,174.0
pp_quantile_calibrated,HOUSEHOLD_1_368_TX_3,223.24903270890027,223.0094090717711,0.2396236371291649,0.0,0.9800313635725696,0.9871794871794872,0.01282051282051282,2.8590949880996295,4.0
pp_quantile_calibrated,HOUSEHOLD_1_369_CA_1,689.485756482005,514.7093273640203,174.77642911798466,0.0,0.6727033162584557,0.7051282051282052,0.2948717948717949,6.598837530307953,178.0
pp_quantile_calibrated,HOUSEHOLD_1_371_CA_1,458.054806538507,403.6888955870863,54.36591095142073,0.0,0.8437761179556876,0.8205128205128205,0.1794871794871795,5.175498661372901,116.0
pp_quantile_calibrated,HOUSEHOLD_1_377_TX_1,147.96296022689805,133.9546795866246,14.008280640273453,0.0,0.7253278305828734,0.9358974358974359,0.0641025641025641,1.7173676870080077,17.0
pp_quantile_calibrated,HOUSEHOLD_1_380_CA_1,357.292201711188,305.60637482566176,51.68582688552623,0.0,0.7428565826590736,0.8461538461538461,0.15384615384615385,3.918030446482843,67.0
pp_quantile_calibrated,HOUSEHOLD_1_384_CA_2,318.70786562859627,274.1248263164496,44.58303931214665,0.0,0.7713690291684787,0.8589743589743589,0.14102564102564102,3.5144208502108927,65.0
pp_quantile_calibrated,HOUSEHOLD_1_385_CA_3,1521.7479746558517,1308.9829997083632,212.76497494748864,0.0,0.8007818586634002,0.8461538461538461,0.15384615384615385,16.7818333295944,356.0
pp_quantile_calibrated,HOUSEHOLD_1_386_CA_2,460.10395792653185,289.0031108313222,171.10084709520964,0.0,0.5400514863031999,0.6923076923076923,0.3076923076923077,3.705168087581054,124.0
pp_quantile_calibrated,HOUSEHOLD_1_389_CA_1,1969.3833259447576,1764.346403392461,205.03692255229652,0.0,0.7922624898153026,0.8205128205128205,0.1794871794871795,22.61982568451873,329.0
pp_quantile_calibrated,HOUSEHOLD_1_390_WI_2,846.7124279083447,719.5768670173194,127.13556089102534,0.0,0.7415943884328754,0.717948717948718,0.28205128205128205,9.225344448939993,164.0
pp_quantile_calibrated,HOUSEHOLD_1_394_CA_3,514.9701655770341,455.5027557267266,59.467409850307476,0.0,0.7667944711752647,0.8461538461538461,0.15384615384615385,5.839778919573418,85.0
pp_quantile_calibrated,HOUSEHOLD_1_395_CA_3,387.64358734055025,345.4951008539903,42.148486486559946,0.0,0.7963841232533336,0.8846153846153846,0.11538461538461539,4.429424369922953,69.0
pp_quantile_calibrated,HOUSEHOLD_1_396_TX_1,457.1533668829185,381.6429920011363,75.51037488178216,0.0,0.7690814223798711,0.8205128205128205,0.1794871794871795,4.892858871809439,109.0
pp_quantile_calibrated,HOUSEHOLD_1_397_WI_1,695.2404615611786,502.5055866862778,192.7348748749007,0.0,0.6264828006300374,0.6794871794871795,0.32051282051282054,6.442379316490741,172.0
pp_quantile_calibrated,HOUSEHOLD_1_398_CA_4,208.57684086588603,183.1370156172349,25.439825248651115,0.0,0.7173352750149876,0.8974358974358975,0.10256410256410256,2.3479104566312166,30.0
pp_quantile_calibrated,HOUSEHOLD_1_399_TX_3,2254.8105890288252,1612.903983103307,641.9066059255185,0.0,0.6526479405164942,0.6923076923076923,0.3076923076923077,20.67825619363214,616.0
pp_quantile_calibrated,HOUSEHOLD_1_401_CA_2,198.78505941100929,186.38072865301032,12.404330757998972,0.0,0.812055594575773,0.9487179487179487,0.05128205128205128,2.38949652119244,22.0
pp_quantile_calibrated,HOUSEHOLD_1_402_TX_2,235.76528662956932,220.49917603621546,15.266110593353858,0.0,0.8115294988474832,0.9487179487179487,0.05128205128205128,2.8269125132848134,27.0
pp_quantile_calibrated,HOUSEHOLD_1_404_TX_2,393.33896350589475,364.26656770691005,29.072395798984676,0.0,0.8384866900056408,0.9230769230769231,0.07692307692307693,4.670084201370642,60.0
pp_quantile_calibrated,HOUSEHOLD_1_407_CA_4,241.7875694344733,204.44603469949485,37.34153473497848,0.0,0.6228127804547628,0.8717948717948718,0.1282051282051282,2.6211030089678826,33.0
pp_quantile_calibrated,HOUSEHOLD_1_411_WI_3,711.6804103996043,668.7383672035529,42.94204319605141,0.0,0.871044915327173,0.8846153846153846,0.11538461538461539,8.57356881030196,111.0
pp_quantile_calibrated,HOUSEHOLD_1_415_CA_3,383.51442824132477,319.8302781019763,63.684150139348425,0.0,0.6576120960250086,0.8205128205128205,0.1794871794871795,4.100388180794568,62.0
pp_quantile_calibrated,HOUSEHOLD_1_419_WI_2,195.5455383431488,190.27513795621877,5.270400386930033,0.0,0.8828799914015548,0.9615384615384616,0.038461538461538464,2.4394248455925482,15.0
pp_quantile_calibrated,HOUSEHOLD_1_421_WI_3,366.7892213238534,323.1198732249831,43.66934809887025,0.0,0.782739561697163,0.8589743589743589,0.14102564102564102,4.142562477243374,67.0
pp_quantile_calibrated,HOUSEHOLD_1_423_CA_4,150.58689000987155,142.2424771940129,8.344412815858636,0.0,0.7860406970292657,0.9487179487179487,0.05128205128205128,1.823621502487345,13.0
pp_quantile_calibrated,HOUSEHOLD_1_425_CA_4,447.9550391006792,371.2537165939621,76.70132250671708,0.0,0.6882060060702558,0.8205128205128205,0.1794871794871795,4.759663033255925,82.0
pp_quantile_calibrated,HOUSEHOLD_1_431_TX_2,969.1184798463594,772.969575291237,196.14890455512239,0.0,0.6747116010694488,0.7307692307692307,0.2692307692307692,9.909866349887654,201.0
pp_quantile_calibrated,HOUSEHOLD_1_433_WI_1,147.92645081739386,139.24205684150107,8.684393975892787,0.0,0.8070134672023825,0.9487179487179487,0.05128205128205128,1.7851545748910393,15.0
pp_quantile_calibrated,HOUSEHOLD_1_437_WI_1,777.0415825349194,610.4936812589349,166.54790127598443,0.0,0.7543541279115276,0.7692307692307693,0.23076923076923078,7.826842067422242,226.0
pp_quantile_calibrated,HOUSEHOLD_1_439_WI_3,991.666896845172,944.5668968451721,47.099999999999966,0.0,0.839795918367347,0.9487179487179487,0.05128205128205128,12.10983201083554,98.0
pp_quantile_calibrated,HOUSEHOLD_1_442_CA_4,246.24287582838986,202.30112240624004,43.9417534221498,0.0,0.7430306817418141,0.8333333333333334,0.16666666666666666,2.5936041334133337,57.0
pp_quantile_calibrated,HOUSEHOLD_1_445_TX_3,750.1424143637204,551.0997338763657,199.04268048735472,0.0,0.6374450264346908,0.7307692307692307,0.2692307692307692,7.06538120354315,183.0
pp_quantile_calibrated,HOUSEHOLD_1_448_CA_4,702.8322831079622,619.1590929517647,83.67319015619745,0.0,0.7786423540841337,0.8205128205128205,0.1794871794871795,7.937937089125189,126.0
pp_quantile_calibrated,HOUSEHOLD_1_450_TX_2,462.9623443652842,384.9505388107028,78.01180555458139,0.0,0.643781709796432,0.782051282051282,0.21794871794871795,4.9352633180859335,73.0
pp_quantile_calibrated,HOUSEHOLD_1_458_CA_2,662.4179673446463,523.9971435496786,138.4208237949677,0.0,0.7061129006476269,0.7307692307692307,0.2692307692307692,6.7179120967907515,157.0
pp_quantile_calibrated,HOUSEHOLD_1_459_WI_2,11076.17908534128,8955.8015371277,2120.3775482135807,0.0,0.7001304556337744,0.6923076923076923,0.3076923076923077,114.8179684247141,2357.0
pp_quantile_calibrated,HOUSEHOLD_1_462_WI_1,1227.4562845477153,1166.042426229025,61.41385831869029,0.0,0.7533579987201193,0.9487179487179487,0.05128205128205128,14.949261874731091,83.0
pp_quantile_calibrated,HOUSEHOLD_1_467_CA_1,302.1695512743769,261.2485721282398,40.92097914613709,0.0,0.7648219589302465,0.8717948717948718,0.1282051282051282,3.3493406683107665,58.0
pp_quantile_calibrated,HOUSEHOLD_1_473_WI_2,2438.8868508325904,1970.682650450923,468.20420038166753,0.0,0.7345781176974674,0.717948717948718,0.28205128205128205,25.26516218526824,588.0
pp_quantile_calibrated,HOUSEHOLD_1_474_TX_2,3534.9451797378647,2635.0291600694077,899.916019668457,0.0,0.6663270227406538,0.6666666666666666,0.3333333333333333,33.78242512909497,899.0
pp_quantile_calibrated,HOUSEHOLD_1_481_CA_1,601.9315793929377,474.7661830840767,127.16539630886093,0.0,0.690595142800825,0.7435897435897436,0.2564102564102564,6.086745936975342,137.0
pp_quantile_calibrated,HOUSEHOLD_1_482_WI_1,345.07812428468736,282.4662757874899,62.611848497197435,0.0,0.67389662241043,0.8076923076923077,0.19230769230769232,3.6213625100960245,64.0
pp_quantile_calibrated,HOUSEHOLD_1_491_TX_1,363.36978510279795,300.2514911477973,63.11829395500064,0.0,0.6950807055313979,0.8461538461538461,0.15384615384615385,3.8493780916384273,69.0
pp_quantile_calibrated,HOUSEHOLD_1_491_WI_3,254.14517533867684,233.40185347912058,20.743321859556268,0.0,0.8617111876029583,0.9102564102564102,0.08974358974358974,2.99233145486052,50.0
pp_quantile_calibrated,HOUSEHOLD_1_492_WI_2,236.48412476525573,214.8083310035185,21.675793761737232,0.0,0.444210416365712,0.9102564102564102,0.08974358974358974,2.7539529615835705,13.0
pp_quantile_calibrated,HOUSEHOLD_1_494_CA_2,877.5452750398115,689.9147932693353,187.63048177047614,0.0,0.714413269755744,0.7564102564102564,0.24358974358974358,8.845061452170965,219.0
pp_quantile_calibrated,HOUSEHOLD_1_494_TX_1,974.2006451094782,743.5584341188562,230.64221099062195,0.0,0.7311862342766645,0.7051282051282052,0.2948717948717949,9.532800437421233,286.0
pp_quantile_calibrated,HOUSEHOLD_1_500_TX_3,73.61912488214331,66.9490690403275,6.6700558418158105,0.0,0.629441342121344,0.9743589743589743,0.02564102564102564,0.8583213979529167,6.0
pp_quantile_calibrated,HOUSEHOLD_1_501_TX_3,168.56405033153038,168.063770220344,0.5002801111863802,0.0,0.9761771375625533,0.9871794871794872,0.01282051282051282,2.154663720773641,7.0
pp_quantile_calibrated,HOUSEHOLD_1_503_WI_1,451.2987849018176,382.833991601478,68.46479330033961,0.0,0.7492132113540673,0.8333333333333334,0.16666666666666666,4.908128097454846,91.0
pp_quantile_calibrated,HOUSEHOLD_1_504_CA_3,356.64435897255066,348.9113282781925,7.733030694358132,0.0,0.9194475969337694,0.9743589743589743,0.02564102564102564,4.473222157412724,32.0
pp_quantile_calibrated,HOUSEHOLD_1_504_WI_3,292.09778807006126,286.09778807006126,6.0,0.0,0.7142857142857143,0.9871794871794872,0.01282051282051282,3.6679203598725802,7.0
pp_quantile_calibrated,HOUSEHOLD_1_507_WI_3,767.0,767.0,0.0,0.0,1.0,1.0,0.0,9.833333333333334,11.0
pp_quantile_calibrated,HOUSEHOLD_1_510_CA_4,594.975759917234,482.22482141334103,112.75093850389294,0.0,0.6893913539837659,0.7692307692307693,0.23076923076923078,6.182369505299244,121.0
pp_quantile_calibrated,HOUSEHOLD_1_510_TX_1,479.47606609149807,453.0264683228131,26.44959776868493,0.0,0.8869675309030558,0.9102564102564102,0.08974358974358974,5.808031645164271,78.0
pp_quantile_calibrated,HOUSEHOLD_1_520_CA_1,372.70920939919927,337.5324031127579,35.17680628644135,0.0,0.7906142482949919,0.8461538461538461,0.15384615384615385,4.327338501445614,56.0
pp_quantile_calibrated,HOUSEHOLD_1_521_CA_2,1633.3584713442467,1081.8426909940365,551.5157803502102,0.0,0.5580803042065624,0.6794871794871795,0.32051282051282054,13.869778089667134,416.0
pp_quantile_calibrated,HOUSEHOLD_1_521_TX_3,3908.106751034704,3403.5662129306215,504.5405381040822,0.0,0.802605423276963,0.717948717948718,0.28205128205128205,43.6354642683413,852.0
pp_quantile_calibrated,HOUSEHOLD_1_527_WI_2,440.7589653261092,345.5958209201164,95.16314440599281,0.0,0.5043586228854541,0.7948717948717948,0.20512820512820512,4.4307156528220055,64.0
pp_quantile_calibrated,HOUSEHOLD_1_529_CA_2,457.3224116442868,347.89422569877564,109.42818594551113,0.0,0.6160414528227679,0.8333333333333334,0.16666666666666666,4.460182380753534,95.0
pp_quantile_calibrated,HOUSEHOLD_1_531_TX_1,264.76437661493935,239.84406857572912,24.92030803921025,0.0,0.851664833099939,0.9230769230769231,0.07692307692307693,3.0749239560990915,56.0
pp_quantile_calibrated,HOUSEHOLD_1_533_WI_1,276.76831779052924,252.56670108796112,24.201616702568106,0.0,0.7931485751917255,0.8974358974358975,0.10256410256410256,3.238034629332835,39.0
pp_quantile_calibrated,HOUSEHOLD_1_534_CA_2,414.0478032990748,386.0553877717138,27.992415527361025,0.0,0.8586241640032272,0.9230769230769231,0.07692307692307693,4.949428048355306,66.0
pp_quantile_calibrated,HOUSEHOLD_1_534_CA_4,269.10647943757374,228.7178091630971,40.38867027447668,0.0,0.7008246646335061,0.8717948717948718,0.1282051282051282,2.9322796046550907,45.0
pp_quantile_calibrated,HOUSEHOLD_1_534_TX_1,276.84683168548304,238.27376256186878,38.57306912361423,0.0,0.6524948727602322,0.8846153846153846,0.11538461538461539,3.0547918277162665,37.0
pp_quantile_calibrated,HOUSEHOLD_1_537_CA_3,894.8712970452531,820.4776559422882,74.39364110296492,0.0,0.8673910140767114,0.8589743589743589,0.14102564102564102,10.518944306952411,187.0
pp_quantile_calibrated,HOUSEHOLD_1_537_TX_1,557.2155432413538,500.3769649048409,56.83857833651284,0.0,0.8229327777678728,0.8589743589743589,0.14102564102564102,6.415089293651807,107.0
pp_quantile_calibrated,HOUSEHOLD_1_541_CA_2,753.3617098782104,662.8824588483993,90.47925102981104,0.0,0.8429179669621335,0.8461538461538461,0.15384615384615385,8.498493062158966,192.0
pp_quantile_calibrated,HOUSEHOLD_2_001_WI_2,108.31198644880644,98.25048207917523,10.061504369631203,0.0,0.6273516900136591,0.9487179487179487,0.05128205128205128,1.2596215651176312,9.0
pp_quantile_calibrated,HOUSEHOLD_2_004_CA_4,192.92975538040747,190.54575031760282,2.384005062804642,0.0,0.8675552742886309,0.9871794871794872,0.01282051282051282,2.442894234841062,6.0
pp_quantile_calibrated,HOUSEHOLD_2_008_WI_2,249.7599096663156,249.7599096663156,0.0,0.0,1.0,1.0,0.0,3.202050123927123,0.0
pp_quantile_calibrated,HOUSEHOLD_2_009_CA_1,251.69855100245022,214.91374386473564,36.78480713771458,0.0,0.6855999389938925,0.8589743589743589,0.14102564102564102,2.755304408522252,39.0
pp_quantile_calibrated,HOUSEHOLD_2_010_CA_3,204.505486050544,193.58997762050922,10.915508430034787,0.0,0.8346135086358366,0.9487179487179487,0.05128205128205128,2.4819227900065286,22.0
pp_quantile_calibrated,HOUSEHOLD_2_013_WI_3,99.70792122378572,92.99815572267678,6.709765501108926,0.0,0.7763411499630358,0.9615384615384616,0.038461538461538464,1.1922840477266254,10.0
pp_quantile_calibrated,HOUSEHOLD_2_015_CA_1,340.5413397097571,312.3096929267965,28.231646782960595,0.0,0.8117890214469294,0.9358974358974359,0.0641025641025641,4.0039704221384165,50.0
pp_quantile_calibrated,HOUSEHOLD_2_017_CA_1,244.75897296174182,228.37167926877385,16.387293692967972,0.0,0.8116403023796784,0.9487179487179487,0.05128205128205128,2.927842041907357,29.0
pp_quantile_calibrated,HOUSEHOLD_2_021_CA_2,370.8549329867087,358.34228690212,12.512646084588733,0.0,0.8654554184452824,0.9487179487179487,0.05128205128205128,4.594131883360513,31.0
pp_quantile_calibrated,HOUSEHOLD_2_029_WI_2,261.1072170028228,247.75256409188697,13.354652910935801,0.0,0.9052861495678312,0.9358974358974359,0.0641025641025641,3.176314924254961,47.0
pp_quantile_calibrated,HOUSEHOLD_2_032_WI_2,138.47866729708272,136.90566244639913,1.5730048506835894,0.0,0.9250950071103052,0.9871794871794872,0.01282051282051282,1.7552008005948607,7.0
