model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
exp_smoothing,FOODS_1_099_CA_2,5422.0342847969105,4893.937663929567,528.0966208673435,0.0,0.8437583961930936,0.8076923076923077,0.19230769230769232,62.74279056319958,676.0
exp_smoothing,FOODS_1_099_TX_1,3099.589186634648,2616.285211811059,483.3039748235888,0.0,0.7571336809931715,0.782051282051282,0.21794871794871795,33.542118100141785,398.0
exp_smoothing,FOODS_1_101_CA_1,1338.0139771515915,1338.0139771515915,0.0,0.0,1.0,1.0,0.0,17.154025348097328,0.0
exp_smoothing,FOODS_1_102_TX_2,506.4961240336586,402.5775493488713,103.91857468478727,0.0,0.6943571332800375,0.7948717948717948,0.20512820512820512,5.161250632677837,68.0
exp_smoothing,FOODS_1_106_CA_1,1041.198667156414,899.9557296666924,141.24293748972178,0.0,0.7408386468078499,0.7948717948717948,0.20512820512820512,11.5378939700858,109.0
exp_smoothing,FOODS_1_107_TX_2,886.1513040910959,886.1513040910959,0.0,0.0,1.0,1.0,0.0,11.360914155014049,28.0
exp_smoothing,FOODS_1_111_WI_2,446.70557905754555,446.70557905754555,0.0,0.0,1.0,1.0,0.0,5.726994603301866,9.0
exp_smoothing,FOODS_1_119_WI_1,827.0077356114336,752.2470314814816,74.76070412995207,0.0,0.7663727995938998,0.8846153846153846,0.11538461538461539,9.644192711301047,64.0
exp_smoothing,FOODS_1_122_WI_3,1117.9018264016647,1030.553408428835,87.34841797282984,0.0,0.8270328356973667,0.8461538461538461,0.15384615384615385,13.212223184985064,101.0
exp_smoothing,FOODS_1_131_CA_1,712.6079521668623,702.1807975864708,10.427154580391553,0.0,0.964044294550374,0.9615384615384616,0.038461538461538464,9.002317917775267,58.0
exp_smoothing,FOODS_1_132_WI_3,452.1454160067784,385.73959244390534,66.40582356287308,0.0,0.7494119865551959,0.8846153846153846,0.11538461538461539,4.945379390306479,53.0
exp_smoothing,FOODS_1_134_CA_2,417.80800520753303,369.60394133459585,48.20406387293719,0.0,0.8516798034678856,0.9102564102564102,0.08974358974358974,4.738512068392255,65.0
exp_smoothing,FOODS_1_139_TX_3,1407.8000674989812,1109.9377027041526,297.86236479482864,0.0,0.6797178873173886,0.782051282051282,0.21794871794871795,14.229970547489135,186.0
exp_smoothing,FOODS_1_143_CA_1,1810.1912912639273,1690.41237417854,119.77891708538743,0.0,0.8068081982493751,0.9230769230769231,0.07692307692307693,21.671953515109486,124.0
exp_smoothing,FOODS_1_143_WI_2,1177.6640666571295,1177.6640666571295,0.0,0.0,1.0,1.0,0.0,15.098257264834993,34.0
exp_smoothing,FOODS_1_147_TX_2,394.233753675558,380.4347717284846,13.798981947073381,0.0,0.9211486745881522,0.9487179487179487,0.05128205128205128,4.877368868313905,35.0
exp_smoothing,FOODS_1_149_CA_3,1294.8730876934037,1218.0383192207264,76.8347684726772,0.0,0.8826950099653784,0.9358974358974359,0.0641025641025641,15.61587588744521,131.0
exp_smoothing,FOODS_1_156_TX_3,453.86235984298276,407.2542813039584,46.60807853902432,0.0,0.8057996727540654,0.9102564102564102,0.08974358974358974,5.221208734666133,48.0
exp_smoothing,FOODS_1_159_CA_4,710.516983428442,680.516983428442,30.0,0.0,0.5714285714285714,0.9871794871794872,0.01282051282051282,8.72457671062105,14.0
exp_smoothing,FOODS_1_161_CA_4,5229.938366547857,5124.504802222024,105.43356432583266,0.0,0.9321970647422299,0.9615384615384616,0.038461538461538464,65.69877951566698,311.0
exp_smoothing,FOODS_1_161_WI_3,4092.5175171441006,3520.3176893256177,572.1998278184828,0.0,0.7654918738448842,0.717948717948718,0.28205128205128205,45.13227806827715,488.0
exp_smoothing,FOODS_1_168_WI_1,458.34052396885306,422.5725927423457,35.767931226507336,0.0,0.7764504298343291,0.9102564102564102,0.08974358974358974,5.417597342850586,32.0
exp_smoothing,FOODS_1_174_TX_2,379.94219362702415,356.25248210036955,23.689711526654623,0.0,0.8564259907475478,0.9743589743589743,0.02564102564102564,4.567339514107302,33.0
exp_smoothing,FOODS_1_175_CA_3,1043.1511110865633,1022.4810326307626,20.670078455800844,0.0,0.9507855274861884,0.9615384615384616,0.038461538461538464,13.108731187573879,84.0
exp_smoothing,FOODS_1_183_CA_2,1460.5613241641684,1421.7527071915722,38.80861697259622,0.0,0.9441602633487824,0.9743589743589743,0.02564102564102564,18.22759881014836,139.0
exp_smoothing,FOODS_1_183_CA_4,778.9120076697077,688.6295309447498,90.28247672495782,0.0,0.8015769742308619,0.8333333333333334,0.16666666666666666,8.828583730060895,91.0
exp_smoothing,FOODS_1_185_WI_1,1850.5092196463913,1753.6755589891263,96.8336606572649,0.0,0.8450661429483762,0.8589743589743589,0.14102564102564102,22.48301998704008,125.0
exp_smoothing,FOODS_1_191_TX_1,455.47319644749825,413.0485411332997,42.42465531419854,0.0,0.7878767234290074,0.9102564102564102,0.08974358974358974,5.295494117093586,40.0
exp_smoothing,FOODS_1_192_CA_4,2025.5021328013252,2025.5021328013252,0.0,0.0,1.0,1.0,0.0,25.96797606155545,3.0
exp_smoothing,FOODS_1_203_WI_1,648.1655679326389,603.0868664315789,45.07870150106001,0.0,0.8330418462923703,0.9230769230769231,0.07692307692307693,7.73188290296896,54.0
exp_smoothing,FOODS_1_207_CA_4,799.6173623791584,697.8202478128097,101.7971145663487,0.0,0.798421555314161,0.8589743589743589,0.14102564102564102,8.946413433497561,101.0
exp_smoothing,FOODS_1_208_WI_3,616.5793349705705,498.60403261044524,117.97530236012526,0.0,0.71572216298765,0.8076923076923077,0.19230769230769232,6.392359392441605,83.0
exp_smoothing,FOODS_1_209_CA_4,980.646956094838,980.646956094838,0.0,0.0,1.0,1.0,0.0,12.572396873010742,1.0
exp_smoothing,FOODS_1_214_TX_3,442.8108560545433,442.8108560545433,0.0,0.0,1.0,1.0,0.0,5.6770622571095295,19.0
exp_smoothing,FOODS_1_215_CA_1,1642.4071145906591,1552.9874690998502,89.4196454908089,0.0,0.8359272559801671,0.9358974358974359,0.0641025641025641,19.910095757690385,109.0
exp_smoothing,FOODS_2_001_TX_1,707.6060120691576,605.8334245310953,101.77258753806238,0.0,0.7605350881457354,0.8717948717948718,0.1282051282051282,7.7670951862960935,85.0
exp_smoothing,FOODS_2_002_CA_3,828.776941347367,757.0539144484442,71.72302689892288,0.0,0.8406154957801714,0.8846153846153846,0.11538461538461539,9.705819416005694,90.0
exp_smoothing,FOODS_2_004_CA_1,1109.4686635705782,1072.8049574195625,36.6637061510157,0.0,0.9321042478684894,0.9487179487179487,0.05128205128205128,13.75390971050721,108.0
exp_smoothing,FOODS_2_009_CA_1,679.0558461641882,679.0558461641882,0.0,0.0,1.0,1.0,0.0,8.705844181592157,77.0
exp_smoothing,FOODS_2_009_WI_1,1437.1304031085856,1266.5696314648533,170.56077164373232,0.0,0.7647437632500244,0.8333333333333334,0.16666666666666666,16.23807219826735,145.0
exp_smoothing,FOODS_2_012_CA_3,512.6476524143875,504.93978567011806,7.707866744269429,0.0,0.944943808969504,0.9743589743589743,0.02564102564102564,6.473586995770744,28.0
exp_smoothing,FOODS_2_014_CA_3,864.6168024674123,739.6620085104374,124.95479395697481,0.0,0.7449902164143372,0.8333333333333334,0.16666666666666666,9.482846262954325,98.0
exp_smoothing,FOODS_2_014_TX_1,448.38137707854133,431.91301407521286,16.468363003328484,0.0,0.8864250827356656,0.9358974358974359,0.0641025641025641,5.537346334297601,29.0
exp_smoothing,FOODS_2_015_CA_1,929.5329368363747,903.5132898474363,26.01964698893836,0.0,0.9146896820034808,0.9487179487179487,0.05128205128205128,11.583503715992773,61.0
exp_smoothing,FOODS_2_017_WI_1,560.2381523256785,536.0400989323567,24.198053393321743,0.0,0.8924530960296811,0.9358974358974359,0.0641025641025641,6.87230896067124,45.0
exp_smoothing,FOODS_2_017_WI_3,277.13257551937255,277.13257551937255,0.0,0.0,1.0,1.0,0.0,3.5529817374278534,2.0
exp_smoothing,FOODS_2_024_CA_4,977.5957145224182,938.0486088035921,39.54710571882622,0.0,0.8764152946286681,0.9230769230769231,0.07692307692307693,12.026264215430668,64.0
exp_smoothing,FOODS_2_024_TX_2,976.4534004829012,975.2123697647299,1.2410307181712366,0.0,0.993291725847723,0.9871794871794872,0.01282051282051282,12.50272268929141,37.0
exp_smoothing,FOODS_2_029_TX_3,2975.178220992657,2658.180863883315,316.99735710934175,0.0,0.7694564675568424,0.8589743589743589,0.14102564102564102,34.079241844657886,275.0
exp_smoothing,FOODS_2_031_TX_1,1544.4500541286536,1544.4500541286536,0.0,0.0,1.0,1.0,0.0,19.800641719598122,9.0
exp_smoothing,FOODS_2_034_WI_3,1305.3190309528304,1305.3190309528304,0.0,0.0,1.0,1.0,0.0,16.734859371190133,91.0
exp_smoothing,FOODS_2_043_TX_2,678.2816747870671,657.4140049332161,20.867669853850963,0.0,0.850945215329636,0.9487179487179487,0.05128205128205128,8.428384678630977,28.0
exp_smoothing,FOODS_2_045_TX_1,335.8250570093376,331.81767632058734,4.007380688750288,0.0,0.9499077413906214,0.9871794871794872,0.01282051282051282,4.254072773340863,16.0
exp_smoothing,FOODS_2_046_CA_3,297.6844277589016,291.7462420371983,5.938185721703375,0.0,0.9374927818768065,0.9743589743589743,0.02564102564102564,3.7403364363743368,19.0
exp_smoothing,FOODS_2_047_CA_4,628.7362261772959,520.7856787886351,107.95054738866074,0.0,0.7042450756475049,0.8076923076923077,0.19230769230769232,6.676739471649168,73.0
exp_smoothing,FOODS_2_047_WI_3,976.034610133569,877.9191149030619,98.11549523050711,0.0,0.7311904240260079,0.8846153846153846,0.11538461538461539,11.255373267987974,73.0
exp_smoothing,FOODS_2_051_WI_3,661.2393427609371,583.9457662428924,77.29357651804465,0.0,0.7910984418431226,0.8974358974358975,0.10256410256410256,7.486484182601185,74.0
exp_smoothing,FOODS_2_055_TX_1,947.5319101363727,929.0008130462836,18.53109709008919,0.0,0.9609871640208648,0.9615384615384616,0.038461538461538464,11.910266833926713,95.0
exp_smoothing,FOODS_2_067_CA_2,3721.40161082139,3721.40161082139,0.0,0.0,1.0,1.0,0.0,47.71027706181269,15.0
exp_smoothing,FOODS_2_067_WI_3,1056.0748407517706,1056.0748407517706,0.0,0.0,1.0,1.0,0.0,13.53942103527911,0.0
exp_smoothing,FOODS_2_082_TX_3,1581.04117243573,1384.6899776030552,196.35119483267474,0.0,0.8055928764032924,0.8333333333333334,0.16666666666666666,17.75243561029558,202.0
exp_smoothing,FOODS_2_084_WI_1,661.9562855109548,600.1070756018314,61.84920990912335,0.0,0.823287971688219,0.8974358974358975,0.10256410256410256,7.693680456433736,70.0
exp_smoothing,FOODS_2_085_TX_2,908.7544148028941,895.8472727144534,12.907142088440597,0.0,0.9302316643868077,0.9743589743589743,0.02564102564102564,11.485221445057094,37.0
exp_smoothing,FOODS_2_087_WI_3,282.32857222480834,280.962537714409,1.3660345103993476,0.0,0.9848218387733405,0.9871794871794872,0.01282051282051282,3.6020838168513976,18.0
exp_smoothing,FOODS_2_100_WI_3,1288.2558830394269,1158.453928428788,129.80195461063892,0.0,0.8118812252019726,0.8717948717948718,0.1282051282051282,14.851973441394717,138.0
exp_smoothing,FOODS_2_101_WI_1,682.1678189162755,609.2086128847965,72.95920603147897,0.0,0.844767646741534,0.8974358974358975,0.10256410256410256,7.810366831856365,94.0
exp_smoothing,FOODS_2_104_CA_2,911.5250340876381,910.5661103059675,0.9589237816705687,0.0,0.9970494652871674,0.9871794871794872,0.01282051282051282,11.673924491102147,65.0
exp_smoothing,FOODS_2_105_TX_3,736.9290844796067,701.5675687088597,35.36151577074697,0.0,0.8665603178462378,0.9230769230769231,0.07692307692307693,8.994456009087944,53.0
exp_smoothing,FOODS_2_107_CA_1,943.7374449451804,887.3880268110795,56.349418134100944,0.0,0.8642182695563833,0.8717948717948718,0.1282051282051282,11.376769574501019,83.0
exp_smoothing,FOODS_2_107_CA_3,1459.4548364841703,1283.4383591848693,176.01647729930107,0.0,0.7041739877322671,0.8589743589743589,0.14102564102564102,16.454337938267557,119.0
exp_smoothing,FOODS_2_108_TX_1,488.57747682671953,461.201514427778,27.37596239894153,0.0,0.8696382742907547,0.9358974358974359,0.0641025641025641,5.912839928561256,42.0
exp_smoothing,FOODS_2_108_WI_2,1187.2421295354598,1029.8680363379367,157.374093197523,0.0,0.7719216040615609,0.7948717948717948,0.20512820512820512,13.203436363306881,138.0
exp_smoothing,FOODS_2_116_TX_3,980.9770318231407,968.4652893549272,12.511742468213463,0.0,0.9670743619257539,0.9743589743589743,0.02564102564102564,12.416221658396504,76.0
exp_smoothing,FOODS_2_117_WI_2,3121.454017319544,3093.917108080874,27.53690923867019,0.0,0.9755227473434042,0.9615384615384616,0.038461538461538464,39.6656039497548,225.0
exp_smoothing,FOODS_2_118_CA_2,341.9336674183387,291.26056093637544,50.67310648196329,0.0,0.7401379154771113,0.8974358974358975,0.10256410256410256,3.734109755594557,39.0
exp_smoothing,FOODS_2_118_CA_4,463.6228419423461,380.3085992334157,83.3142427089304,0.0,0.6795606049656523,0.8461538461538461,0.15384615384615385,4.875751272223278,52.0
exp_smoothing,FOODS_2_124_CA_4,565.0083568572422,565.0083568572422,0.0,0.0,1.0,1.0,0.0,7.243696882785157,21.0
exp_smoothing,FOODS_2_124_WI_2,543.2983675352391,543.2983675352391,0.0,0.0,1.0,1.0,0.0,6.965363686349219,18.0
exp_smoothing,FOODS_2_128_TX_3,9303.99003407173,8859.980068143457,444.00996592827266,0.0,0.7317160326717386,0.8461538461538461,0.15384615384615385,113.58948805312124,331.0
exp_smoothing,FOODS_2_129_TX_2,210.23766789132844,205.50046141317222,4.737206478156226,0.0,0.9407849190230472,0.9743589743589743,0.02564102564102564,2.6346213001688747,16.0
exp_smoothing,FOODS_2_130_WI_2,1491.51180136945,1442.3888011197685,49.1230002496815,0.0,0.9549330272938702,0.9230769230769231,0.07692307692307693,18.492164116920108,218.0
exp_smoothing,FOODS_2_132_TX_2,390.0,390.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0
exp_smoothing,FOODS_2_133_TX_2,765.2457373351492,734.910742388468,30.334994946681224,0.0,0.8855283209559199,0.9615384615384616,0.038461538461538464,9.421932594723948,53.0
exp_smoothing,FOODS_2_133_TX_3,442.3832768706052,320.2201019433795,122.16317492722567,0.0,0.5927894169092478,0.8333333333333334,0.16666666666666666,4.10538592235102,60.0
exp_smoothing,FOODS_2_141_CA_3,1092.06993098353,970.4475259408698,121.62240504266003,0.0,0.8157236287232423,0.8589743589743589,0.14102564102564102,12.44163494795987,132.0
exp_smoothing,FOODS_2_146_WI_1,1078.0445340319918,1034.0350268509123,44.009507181079556,0.0,0.9241215393429664,0.9487179487179487,0.05128205128205128,13.25685931860144,116.0
exp_smoothing,FOODS_2_148_CA_2,767.0985772764684,752.0985772764684,15.0,0.0,0.9482758620689655,0.9743589743589743,0.02564102564102564,9.642289452262416,58.0
exp_smoothing,FOODS_2_149_TX_1,1801.700170273833,1481.3114760821052,320.38869419172784,0.0,0.7506702768935971,0.782051282051282,0.21794871794871795,18.9911727702834,257.0
exp_smoothing,FOODS_2_155_CA_4,689.8329078775641,689.0535537139299,0.7793541636343004,0.0,0.984412916727314,0.9871794871794872,0.01282051282051282,8.834019919409357,10.0
exp_smoothing,FOODS_2_159_CA_1,507.97008899027884,503.27755713529814,4.692531854980677,0.0,0.9687164543001288,0.9871794871794872,0.01282051282051282,6.452276373529464,30.0
exp_smoothing,FOODS_2_163_TX_3,801.0106284270666,681.2387986658038,119.77182976126288,0.0,0.6762923519965869,0.8461538461538461,0.15384615384615385,8.733830752125689,74.0
exp_smoothing,FOODS_2_165_CA_4,343.6532070920812,342.1516991108201,1.5015079812610388,0.0,0.9699698403747792,0.9871794871794872,0.01282051282051282,4.386560245010514,10.0
exp_smoothing,FOODS_2_165_TX_1,328.026486166183,328.026486166183,0.0,0.0,1.0,1.0,0.0,4.205467771361321,4.0
exp_smoothing,FOODS_2_166_TX_2,2596.1434046761965,2596.1434046761965,0.0,0.0,1.0,1.0,0.0,33.28388980354098,11.0
exp_smoothing,FOODS_2_169_TX_3,439.29313418847977,433.80223484045933,5.490899348020415,0.0,0.9267880086930611,0.9871794871794872,0.01282051282051282,5.561567113339223,15.0
exp_smoothing,FOODS_2_172_CA_2,837.6675308350657,726.4867990657567,111.18073176930895,0.0,0.7819985651582178,0.8846153846153846,0.11538461538461539,9.313933321355856,102.0
exp_smoothing,FOODS_2_176_WI_3,553.6041996570424,553.6041996570424,0.0,0.0,1.0,1.0,0.0,7.097489739192851,16.0
exp_smoothing,FOODS_2_177_WI_1,1121.1374024636543,1105.9259759213214,15.211426542332838,0.0,0.9352705253517751,0.9743589743589743,0.02564102564102564,14.178538152837454,47.0
exp_smoothing,FOODS_2_182_TX_3,695.4154096533563,695.4154096533563,0.0,0.0,1.0,1.0,0.0,8.91558217504303,31.0
exp_smoothing,FOODS_2_183_CA_4,1625.11443335072,1432.7098751247634,192.4045582259567,0.0,0.829730479446056,0.8461538461538461,0.15384615384615385,18.36807532211235,226.0
exp_smoothing,FOODS_2_186_TX_1,552.9529637408348,543.5526950658473,9.400268674987542,0.0,0.9505249017105918,0.9743589743589743,0.02564102564102564,6.9686242957159905,38.0
exp_smoothing,FOODS_2_187_CA_1,524.235087950381,513.4189657230196,10.816122227361387,0.0,0.9549328240526608,0.9615384615384616,0.038461538461538464,6.582294432346405,48.0
exp_smoothing,FOODS_2_192_CA_2,1431.1411950320219,1399.736289467204,31.404905564817902,0.0,0.9458536110951414,0.9358974358974359,0.0641025641025641,17.945337044451332,116.0
exp_smoothing,FOODS_2_192_TX_1,583.5154872369661,568.5154872369661,15.0,0.0,0.85,0.9871794871794872,0.01282051282051282,7.288660092781617,20.0
exp_smoothing,FOODS_2_198_CA_4,354.3582285157515,307.2277612379807,47.13046727777077,0.0,0.5286953272222923,0.8974358974358975,0.10256410256410256,3.9388174517689833,20.0
exp_smoothing,FOODS_2_200_TX_1,1190.5326218084151,1165.8512511454364,24.68137066297877,0.0,0.8354575289134748,0.9487179487179487,0.05128205128205128,14.94681091212098,30.0
exp_smoothing,FOODS_2_201_WI_3,1129.741992105354,1060.586309235936,69.15568286941819,0.0,0.8884585760170675,0.8974358974358975,0.10256410256410256,13.597260374819692,124.0
exp_smoothing,FOODS_2_202_WI_3,749.879441687478,730.1687914922335,19.710650195244508,0.0,0.928324908380929,0.9743589743589743,0.02564102564102564,9.361138352464533,55.0
exp_smoothing,FOODS_2_204_CA_4,1228.9906917725216,1113.7023338691379,115.2883579033836,0.0,0.8627519548769242,0.8461538461538461,0.15384615384615385,14.278235049604332,168.0
exp_smoothing,FOODS_2_206_CA_3,1804.5328560654402,1729.8189005664099,74.71395549903043,0.0,0.9169844938899661,0.9230769230769231,0.07692307692307693,22.17716539187705,180.0
exp_smoothing,FOODS_2_207_CA_3,209.14869828263792,203.47162598443586,5.6770722982020505,0.0,0.9126604261815069,0.9743589743589743,0.02564102564102564,2.6086105895440497,13.0
exp_smoothing,FOODS_2_208_TX_1,1220.3549599010175,1188.4283725626517,31.926587338365735,0.0,0.9516263828206579,0.9615384615384616,0.038461538461538464,15.236261186700663,132.0
exp_smoothing,FOODS_2_212_CA_2,1456.9557432520483,1456.9557432520483,0.0,0.0,1.0,1.0,0.0,18.67891978528267,113.0
exp_smoothing,FOODS_2_214_CA_3,870.934906820196,870.934906820196,0.0,0.0,1.0,1.0,0.0,11.165832138720463,36.0
exp_smoothing,FOODS_2_218_CA_4,493.81011694651727,474.53910932235044,19.271007624166828,0.0,0.9213428260238089,0.9487179487179487,0.05128205128205128,6.083834734901929,49.0
exp_smoothing,FOODS_2_219_TX_1,768.6828249221909,727.8513277542579,40.83149716793294,0.0,0.7850973833266688,0.9230769230769231,0.07692307692307693,9.331427278900742,38.0
exp_smoothing,FOODS_2_224_TX_2,454.0401922983812,420.20212872354523,33.838063574835964,0.0,0.8723091940572227,0.9102564102564102,0.08974358974358974,5.38720677850699,53.0
exp_smoothing,FOODS_2_231_CA_1,1137.0952249077625,1137.0952249077625,0.0,0.0,1.0,1.0,0.0,14.578143909073878,40.0
exp_smoothing,FOODS_2_234_WI_3,425.3992456055886,423.40701306693563,1.9922325386529405,0.0,0.9750970932668382,0.9871794871794872,0.01282051282051282,5.428295039319687,16.0
