model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
point_gbdt_safety,HOUSEHOLD_2_208_CA_3,1664.8693445582362,1664.8693445582362,0.0,0.0,1.0,1.0,0.0,21.344478776387643,9.0
point_gbdt_safety,HOUSEHOLD_2_217_TX_1,1322.5694035097333,1302.8928067899596,19.676596719773585,0.0,0.9572247897396227,0.9743589743589743,0.02564102564102564,16.70375393320461,92.0
point_gbdt_safety,HOUSEHOLD_2_218_CA_1,1477.7314666178436,1477.7314666178436,0.0,0.0,1.0,1.0,0.0,18.94527521304928,6.0
point_gbdt_safety,HOUSEHOLD_2_224_TX_1,1470.1061742553065,1470.1061742553065,0.0,0.0,1.0,1.0,0.0,18.847515054555213,6.0
point_gbdt_safety,HOUSEHOLD_2_226_TX_3,1577.481157886667,1577.481157886667,0.0,0.0,1.0,1.0,0.0,20.224117408803423,28.0
point_gbdt_safety,HOUSEHOLD_2_226_WI_1,1411.7602423461606,1411.7602423461606,0.0,0.0,1.0,1.0,0.0,18.09949028648924,39.0
point_gbdt_safety,HOUSEHOLD_2_234_WI_3,1584.372267105149,1584.372267105149,0.0,0.0,1.0,1.0,0.0,20.312464962886526,9.0
point_gbdt_safety,HOUSEHOLD_2_237_CA_2,1543.059304041884,1543.059304041884,0.0,0.0,1.0,1.0,0.0,19.782811590280563,12.0
point_gbdt_safety,HOUSEHOLD_2_238_CA_1,1551.6193133502986,1551.6193133502986,0.0,0.0,1.0,1.0,0.0,19.892555299362805,30.0
point_gbdt_safety,HOUSEHOLD_2_241_CA_2,1479.3044937387629,1479.3044937387629,0.0,0.0,1.0,1.0,0.0,18.965442227420038,18.0
point_gbdt_safety,HOUSEHOLD_2_249_WI_1,1468.8370779330232,1468.8370779330232,0.0,0.0,1.0,1.0,0.0,18.831244588884914,7.0
point_gbdt_safety,HOUSEHOLD_2_257_TX_1,1434.8841128811416,1434.8841128811416,0.0,0.0,1.0,1.0,0.0,18.395950165142843,37.0
point_gbdt_safety,HOUSEHOLD_2_259_CA_2,1592.9986468915304,1592.9986468915304,0.0,0.0,1.0,1.0,0.0,20.42305957553244,56.0
point_gbdt_safety,HOUSEHOLD_2_259_TX_3,1538.0946090105633,1538.0946090105633,0.0,0.0,1.0,1.0,0.0,19.71916165398158,12.0
point_gbdt_safety,HOUSEHOLD_2_260_WI_1,1534.72347420786,1534.72347420786,0.0,0.0,1.0,1.0,0.0,19.675941977023847,16.0
point_gbdt_safety,HOUSEHOLD_2_263_TX_2,1400.4666539215436,1400.4666539215436,0.0,0.0,1.0,1.0,0.0,17.95470069130184,22.0
point_gbdt_safety,HOUSEHOLD_2_263_TX_3,1696.7281189861262,1696.7281189861262,0.0,0.0,1.0,1.0,0.0,21.752924602386233,6.0
point_gbdt_safety,HOUSEHOLD_2_264_WI_3,1480.1270246777763,1480.1270246777763,0.0,0.0,1.0,1.0,0.0,18.975987495868928,34.0
point_gbdt_safety,HOUSEHOLD_2_265_WI_1,1493.5775626865645,1493.5775626865645,0.0,0.0,1.0,1.0,0.0,19.14843029085339,26.0
point_gbdt_safety,HOUSEHOLD_2_275_CA_2,1565.6645197913526,1565.6645197913526,0.0,0.0,1.0,1.0,0.0,20.072622048607084,48.0
point_gbdt_safety,HOUSEHOLD_2_280_TX_2,1538.6051948860209,1538.6051948860209,0.0,0.0,1.0,1.0,0.0,19.72570762674386,30.0
point_gbdt_safety,HOUSEHOLD_2_280_WI_3,1537.8312501463067,1537.8312501463067,0.0,0.0,1.0,1.0,0.0,19.715785258285983,16.0
point_gbdt_safety,HOUSEHOLD_2_288_TX_3,1582.936407595174,1582.936407595174,0.0,0.0,1.0,1.0,0.0,20.294056507630437,13.0
point_gbdt_safety,HOUSEHOLD_2_294_CA_1,2130.5619474170066,2130.5619474170066,0.0,0.0,1.0,1.0,0.0,27.314896761756497,112.0
point_gbdt_safety,HOUSEHOLD_2_294_WI_3,1441.956315233055,1438.973721867668,2.9825933653869896,0.0,0.9944766789529871,0.9871794871794872,0.01282051282051282,18.44838104958549,108.0
point_gbdt_safety,HOUSEHOLD_2_307_TX_1,1553.2768616187916,1553.2768616187916,0.0,0.0,1.0,1.0,0.0,19.913805918189635,3.0
point_gbdt_safety,HOUSEHOLD_2_308_WI_3,1494.3228623516345,1494.3228623516345,0.0,0.0,1.0,1.0,0.0,19.157985414764546,17.0
point_gbdt_safety,HOUSEHOLD_2_311_TX_2,1552.367110624276,1552.367110624276,0.0,0.0,1.0,1.0,0.0,19.902142443900974,39.0
point_gbdt_safety,HOUSEHOLD_2_314_TX_1,1416.2891035983566,1416.2891035983566,0.0,0.0,1.0,1.0,0.0,18.157552610235342,20.0
point_gbdt_safety,HOUSEHOLD_2_316_CA_4,1473.830386041382,1473.830386041382,0.0,0.0,1.0,1.0,0.0,18.8952613595049,18.0
point_gbdt_safety,HOUSEHOLD_2_326_TX_2,1519.7361898501629,1519.7361898501629,0.0,0.0,1.0,1.0,0.0,19.48379730577132,15.0
point_gbdt_safety,HOUSEHOLD_2_330_CA_2,1595.5122775426812,1595.5122775426812,0.0,0.0,1.0,1.0,0.0,20.455285609521553,16.0
point_gbdt_safety,HOUSEHOLD_2_333_WI_2,1576.2949769845318,1576.2949769845318,0.0,0.0,1.0,1.0,0.0,20.20890996134015,17.0
point_gbdt_safety,HOUSEHOLD_2_337_CA_2,1447.0135632715612,1447.0135632715612,0.0,0.0,1.0,1.0,0.0,18.55145593937899,26.0
point_gbdt_safety,HOUSEHOLD_2_338_WI_3,1616.476200565019,1616.476200565019,0.0,0.0,1.0,1.0,0.0,20.72405385339768,11.0
point_gbdt_safety,HOUSEHOLD_2_342_CA_1,1497.3171864694525,1497.3171864694525,0.0,0.0,1.0,1.0,0.0,19.1963741855058,46.0
point_gbdt_safety,HOUSEHOLD_2_345_CA_1,1591.0602489726587,1591.0602489726587,0.0,0.0,1.0,1.0,0.0,20.39820832016229,40.0
point_gbdt_safety,HOUSEHOLD_2_346_TX_3,1396.060053867181,1396.060053867181,0.0,0.0,1.0,1.0,0.0,17.898205818810013,86.0
point_gbdt_safety,HOUSEHOLD_2_348_TX_1,1487.4449100994195,1487.4449100994195,0.0,0.0,1.0,1.0,0.0,19.06980653973615,68.0
point_gbdt_safety,HOUSEHOLD_2_354_TX_1,1428.798514456685,1428.798514456685,0.0,0.0,1.0,1.0,0.0,18.317929672521604,22.0
point_gbdt_safety,HOUSEHOLD_2_354_TX_2,1513.1990506247334,1499.0173527727202,14.181697852013304,0.0,0.9432732085919469,0.9615384615384616,0.038461538461538464,19.21817118939385,50.0
point_gbdt_safety,HOUSEHOLD_2_355_CA_3,1662.7713144461736,1662.7713144461736,0.0,0.0,1.0,1.0,0.0,21.317580954438125,29.0
point_gbdt_safety,HOUSEHOLD_2_355_TX_2,1529.2583810925983,1529.2583810925983,0.0,0.0,1.0,1.0,0.0,19.605876680674335,21.0
point_gbdt_safety,HOUSEHOLD_2_358_CA_4,1599.5065319156952,1599.5065319156952,0.0,0.0,1.0,1.0,0.0,20.50649399891917,1.0
point_gbdt_safety,HOUSEHOLD_2_358_WI_2,1549.3821438933342,1549.3821438933342,0.0,0.0,1.0,1.0,0.0,19.86387363965813,16.0
point_gbdt_safety,HOUSEHOLD_2_370_TX_2,1501.6307896502399,1501.6307896502399,0.0,0.0,1.0,1.0,0.0,19.25167679038769,23.0
point_gbdt_safety,HOUSEHOLD_2_373_WI_3,1572.9233473306938,1572.9233473306938,0.0,0.0,1.0,1.0,0.0,20.1656839401371,10.0
point_gbdt_safety,HOUSEHOLD_2_382_TX_3,1579.421964039779,1579.421964039779,0.0,0.0,1.0,1.0,0.0,20.248999538971525,43.0
point_gbdt_safety,HOUSEHOLD_2_385_WI_1,1586.2832303996383,1586.2832303996383,0.0,0.0,1.0,1.0,0.0,20.336964492303057,15.0
point_gbdt_safety,HOUSEHOLD_2_392_CA_4,1521.6073861360853,1521.6073861360853,0.0,0.0,1.0,1.0,0.0,19.507787001744685,10.0
point_gbdt_safety,HOUSEHOLD_2_396_TX_3,1415.0690303697384,1415.0690303697384,0.0,0.0,1.0,1.0,0.0,18.141910645765876,21.0
point_gbdt_safety,HOUSEHOLD_2_396_WI_2,1524.2607955585463,1524.2607955585463,0.0,0.0,1.0,1.0,0.0,19.541805071263415,6.0
point_gbdt_safety,HOUSEHOLD_2_397_WI_2,1888.7846014830898,1888.7846014830898,0.0,0.0,1.0,1.0,0.0,24.21518719850115,4.0
point_gbdt_safety,HOUSEHOLD_2_401_TX_3,1241.0084907636754,1223.7099407173139,17.298550046361427,0.0,0.9572875307497248,0.9743589743589743,0.02564102564102564,15.688588983555306,81.0
point_gbdt_safety,HOUSEHOLD_2_405_CA_4,1447.4339488175565,1447.4339488175565,0.0,0.0,1.0,1.0,0.0,18.55684549766098,10.0
point_gbdt_safety,HOUSEHOLD_2_412_CA_1,1681.6512380241236,1681.6512380241236,0.0,0.0,1.0,1.0,0.0,21.559631256719534,6.0
point_gbdt_safety,HOUSEHOLD_2_417_TX_1,1496.5892588355546,1496.5892588355546,0.0,0.0,1.0,1.0,0.0,19.18704177994301,5.0
point_gbdt_safety,HOUSEHOLD_2_418_CA_2,1591.550141249698,1591.550141249698,0.0,0.0,1.0,1.0,0.0,20.404488990380745,21.0
point_gbdt_safety,HOUSEHOLD_2_420_CA_3,1578.0810433436013,1578.0810433436013,0.0,0.0,1.0,1.0,0.0,20.231808247994888,36.0
point_gbdt_safety,HOUSEHOLD_2_424_CA_1,1447.3291969538086,1447.3291969538086,0.0,0.0,1.0,1.0,0.0,18.55550252504883,22.0
point_gbdt_safety,HOUSEHOLD_2_424_CA_4,1523.3545583806783,1523.3545583806783,0.0,0.0,1.0,1.0,0.0,19.53018664590613,10.0
point_gbdt_safety,HOUSEHOLD_2_428_CA_4,1583.612596816353,1583.612596816353,0.0,0.0,1.0,1.0,0.0,20.302725600209655,0.0
point_gbdt_safety,HOUSEHOLD_2_429_WI_3,1534.2273693843445,1534.2273693843445,0.0,0.0,1.0,1.0,0.0,19.669581658773648,10.0
point_gbdt_safety,HOUSEHOLD_2_432_TX_3,1555.863781670856,1555.863781670856,0.0,0.0,1.0,1.0,0.0,19.94697155988277,27.0
point_gbdt_safety,HOUSEHOLD_2_436_CA_2,1722.069066330223,1722.069066330223,0.0,0.0,1.0,1.0,0.0,22.077808542695166,38.0
point_gbdt_safety,HOUSEHOLD_2_440_TX_2,1919.3326047761332,1807.4157580369522,111.91684673918107,0.0,0.8497760446453946,0.8974358974358975,0.10256410256410256,23.171996897909644,149.0
point_gbdt_safety,HOUSEHOLD_2_445_WI_2,1577.7448069910242,1577.7448069910242,0.0,0.0,1.0,1.0,0.0,20.22749752552595,2.0
point_gbdt_safety,HOUSEHOLD_2_446_CA_3,1720.4870282943775,1720.4870282943775,0.0,0.0,1.0,1.0,0.0,22.057526003774072,13.0
point_gbdt_safety,HOUSEHOLD_2_451_TX_1,1434.712307023325,1434.712307023325,0.0,0.0,1.0,1.0,0.0,18.393747525940064,103.0
point_gbdt_safety,HOUSEHOLD_2_451_WI_2,1588.5441492703956,1588.5441492703956,0.0,0.0,1.0,1.0,0.0,20.365950631671737,87.0
point_gbdt_safety,HOUSEHOLD_2_459_WI_3,1530.1695370530024,1530.1695370530024,0.0,0.0,1.0,1.0,0.0,19.617558167346186,8.0
point_gbdt_safety,HOUSEHOLD_2_462_CA_4,1591.7311432582324,1591.7311432582324,0.0,0.0,1.0,1.0,0.0,20.406809528951698,11.0
point_gbdt_safety,HOUSEHOLD_2_462_TX_2,1541.0284054331128,1541.0284054331128,0.0,0.0,1.0,1.0,0.0,19.75677442862965,13.0
point_gbdt_safety,HOUSEHOLD_2_465_CA_1,1551.400947325725,1551.400947325725,0.0,0.0,1.0,1.0,0.0,19.88975573494519,88.0
point_gbdt_safety,HOUSEHOLD_2_468_TX_2,1442.1853528698466,1442.1853528698466,0.0,0.0,1.0,1.0,0.0,18.489555806023674,42.0
point_gbdt_safety,HOUSEHOLD_2_470_WI_2,1482.283087595412,1482.283087595412,0.0,0.0,1.0,1.0,0.0,19.00362932814631,44.0
point_gbdt_safety,HOUSEHOLD_2_475_CA_3,1680.185731855393,1680.185731855393,0.0,0.0,1.0,1.0,0.0,21.540842716094783,20.0
point_gbdt_safety,HOUSEHOLD_2_476_WI_2,1482.8545024217697,1482.8545024217697,0.0,0.0,1.0,1.0,0.0,19.010955159253456,19.0
point_gbdt_safety,HOUSEHOLD_2_478_TX_2,1501.9603890686042,1501.9603890686042,0.0,0.0,1.0,1.0,0.0,19.255902423956464,13.0
point_gbdt_safety,HOUSEHOLD_2_480_TX_1,1555.822334412501,1555.822334412501,0.0,0.0,1.0,1.0,0.0,19.946440184775653,15.0
point_gbdt_safety,HOUSEHOLD_2_483_TX_1,1471.6400142042655,1471.6400142042655,0.0,0.0,1.0,1.0,0.0,18.867179669285456,98.0
point_gbdt_safety,HOUSEHOLD_2_488_WI_3,1485.829697736533,1485.829697736533,0.0,0.0,1.0,1.0,0.0,19.04909868892991,14.0
point_gbdt_safety,HOUSEHOLD_2_490_WI_1,1454.5032493025155,1395.0022904418427,59.50095886067288,0.0,0.9062977025816175,0.9487179487179487,0.05128205128205128,17.88464474925439,127.0
point_gbdt_safety,HOUSEHOLD_2_491_TX_3,1522.8768079295317,1522.8768079295317,0.0,0.0,1.0,1.0,0.0,19.524061640122202,39.0
point_gbdt_safety,HOUSEHOLD_2_505_CA_4,1573.1446097091673,1573.1446097091673,0.0,0.0,1.0,1.0,0.0,20.168520637297018,9.0
point_gbdt_safety,HOUSEHOLD_2_507_CA_1,1433.809325265178,1433.809325265178,0.0,0.0,1.0,1.0,0.0,18.38217083673305,67.0
point_gbdt_safety,HOUSEHOLD_2_509_TX_1,1605.5223554844906,1605.5223554844906,0.0,0.0,1.0,1.0,0.0,20.583619942108854,36.0
point_gbdt_safety,HOUSEHOLD_2_509_WI_1,1498.650211616445,1498.650211616445,0.0,0.0,1.0,1.0,0.0,19.213464251492884,8.0
point_gbdt_safety,HOUSEHOLD_2_509_WI_2,1502.450526843841,1502.450526843841,0.0,0.0,1.0,1.0,0.0,19.262186241587706,14.0
point_gbdt_safety,HOUSEHOLD_2_510_CA_2,1587.0833379376006,1587.0833379376006,0.0,0.0,1.0,1.0,0.0,20.34722228125129,57.0
pp_quantile_fixed,FOODS_1_008_CA_1,423.5735220862512,413.6583051262782,9.915216959973003,0.0,0.920678264320216,0.9615384615384616,0.038461538461538464,5.303311604183054,25.0
pp_quantile_fixed,FOODS_1_010_CA_3,375.68731670431333,320.19986391690287,55.48745278741044,0.0,0.7477843055117707,0.8717948717948718,0.1282051282051282,4.105126460473114,44.0
pp_quantile_fixed,FOODS_1_010_WI_3,844.9821138069531,777.7535318070586,67.22858199989443,0.0,0.755532429091293,0.9358974358974359,0.0641025641025641,9.97119912573152,55.0
pp_quantile_fixed,FOODS_1_013_WI_1,1019.752873185386,976.1981901598039,43.55468302558211,0.0,0.9303125071590687,0.9358974358974359,0.0641025641025641,12.515361412305177,125.0
pp_quantile_fixed,FOODS_1_014_WI_3,814.5175280281352,743.2182852192601,71.2992428088751,0.0,0.8360936946922412,0.9358974358974359,0.0641025641025641,9.528439554093078,87.0
pp_quantile_fixed,FOODS_1_022_WI_3,543.6932903469207,543.6932903469207,0.0,0.0,1.0,1.0,0.0,6.970426799319496,1.0
pp_quantile_fixed,FOODS_1_024_TX_1,564.1457420543663,511.42740463318836,52.71833742117796,0.0,0.8010628776559322,0.8974358974358975,0.10256410256410256,6.55676159786139,53.0
pp_quantile_fixed,FOODS_1_025_TX_1,552.3096432997925,525.357977275998,26.951666023794516,0.0,0.8774924271645704,0.9358974358974359,0.0641025641025641,6.735358683025615,44.0
pp_quantile_fixed,FOODS_1_025_WI_1,917.0940056506485,900.4605584953047,16.633447155343752,0.0,0.899191229361553,0.9615384615384616,0.038461538461538464,11.544366134555188,33.0
pp_quantile_fixed,FOODS_1_032_CA_2,2172.167907873726,1733.105001509198,439.0629063645279,0.0,0.7683045348999853,0.7564102564102564,0.24358974358974358,22.219294891143566,379.0
pp_quantile_fixed,FOODS_1_040_TX_1,672.8527370907585,640.5351942793857,32.31754281137283,0.0,0.8423534497006203,0.9230769230769231,0.07692307692307693,8.211989670248535,41.0
pp_quantile_fixed,FOODS_1_043_CA_3,16931.408362633658,16931.408362633658,0.0,0.0,1.0,1.0,0.0,217.06933798248278,42.0
pp_quantile_fixed,FOODS_1_045_CA_3,1552.5172763366245,1552.5172763366245,0.0,0.0,1.0,1.0,0.0,19.90406764534134,133.0
pp_quantile_fixed,FOODS_1_045_WI_2,937.5179977919584,890.7343678928754,46.783629899082996,0.0,0.9133636483350316,0.9358974358974359,0.0641025641025641,11.419671383241992,108.0
pp_quantile_fixed,FOODS_1_046_WI_3,2090.6644497707416,1828.873064585511,261.7913851852305,0.0,0.8060804554183478,0.782051282051282,0.21794871794871795,23.447090571609117,270.0
pp_quantile_fixed,FOODS_1_047_TX_2,755.3380206814302,755.3380206814302,0.0,0.0,1.0,1.0,0.0,9.683820777967053,62.0
pp_quantile_fixed,FOODS_1_054_CA_1,819.5444904216197,581.9064192910037,237.63807113061603,0.0,0.6453163117453491,0.7692307692307693,0.23076923076923078,7.460338708859021,134.0
pp_quantile_fixed,FOODS_1_054_TX_3,458.4550123182918,418.8091329516025,39.64587936668927,0.0,0.7734521179046328,0.9358974358974359,0.0641025641025641,5.369347858353878,35.0
pp_quantile_fixed,FOODS_1_055_WI_2,1395.9512548287755,1233.0793009036138,162.87195392516173,0.0,0.7604824206982915,0.8717948717948718,0.1282051282051282,15.808708985943767,136.0
pp_quantile_fixed,FOODS_1_056_WI_1,919.538518779521,919.538518779521,0.0,0.0,1.0,1.0,0.0,11.78895536896822,1.0
pp_quantile_fixed,FOODS_1_057_CA_2,1539.8730165775542,1539.8730165775542,0.0,0.0,1.0,1.0,0.0,19.741961750994285,3.0
pp_quantile_fixed,FOODS_1_060_CA_4,489.796826505176,489.796826505176,0.0,0.0,1.0,1.0,0.0,6.279446493656103,39.0
pp_quantile_fixed,FOODS_1_062_TX_2,477.9911018955454,451.7524044954587,26.23869740008675,0.0,0.8883459685102691,0.9743589743589743,0.02564102564102564,5.7916974935315215,47.0
pp_quantile_fixed,FOODS_1_064_WI_3,345.0102578829866,345.0102578829866,0.0,0.0,1.0,1.0,0.0,4.423208434397264,18.0
pp_quantile_fixed,FOODS_1_066_WI_1,1116.8714869444534,973.2573270718125,143.61415987264093,0.0,0.8290307620563798,0.8333333333333334,0.16666666666666666,12.477658039382211,168.0
pp_quantile_fixed,FOODS_1_069_CA_3,2122.431648653527,1764.070804402862,358.360844250665,0.0,0.7787896023144043,0.8076923076923077,0.19230769230769232,22.616292364139255,324.0
pp_quantile_fixed,FOODS_1_078_TX_2,649.378027872356,619.378027872356,30.0,0.0,0.8604651162790697,0.9487179487179487,0.05128205128205128,7.940743947081487,43.0
pp_quantile_fixed,FOODS_1_081_WI_1,594.5319747700232,524.1510396478143,70.38093512220898,0.0,0.789907656351615,0.8974358974358975,0.10256410256410256,6.719885123689926,67.0
pp_quantile_fixed,FOODS_1_083_WI_3,1720.493840764295,1696.519077458617,23.97476330567814,0.0,0.9478809493354824,0.9743589743589743,0.02564102564102564,21.750244582802782,92.0
pp_quantile_fixed,FOODS_1_085_CA_4,3224.379272081702,2635.372656009579,589.0066160721229,0.0,0.8297668739675946,0.782051282051282,0.21794871794871795,33.78682892319973,692.0
pp_quantile_fixed,FOODS_1_086_CA_2,1296.1790416945753,1202.8684185714849,93.31062312309044,0.0,0.9042967967968302,0.8717948717948718,0.1282051282051282,15.421389981685703,195.0
pp_quantile_fixed,FOODS_1_086_WI_2,1514.5565276147806,1075.535052641051,439.02147497372965,0.0,0.6529474506136524,0.6923076923076923,0.3076923076923077,13.788910931295524,253.0
pp_quantile_fixed,FOODS_1_089_CA_1,573.084736713879,547.1391304044878,25.945606309391273,0.0,0.8378399605663045,0.9358974358974359,0.0641025641025641,7.014604235954971,32.0
pp_quantile_fixed,FOODS_1_091_TX_3,577.168773859068,577.168773859068,0.0,0.0,1.0,1.0,0.0,7.399599664859846,4.0
pp_quantile_fixed,FOODS_1_094_WI_1,456.5593194591239,377.1585455207626,79.40077393836131,0.0,0.7593915941261778,0.8589743589743589,0.14102564102564102,4.835365968214905,66.0
pp_quantile_fixed,FOODS_1_098_CA_2,468.538008785654,468.538008785654,0.0,0.0,1.0,1.0,0.0,6.006897548534026,13.0
pp_quantile_fixed,FOODS_1_098_TX_1,390.0177882916548,308.90805425702575,81.10973403462907,0.0,0.7250517490351557,0.8846153846153846,0.11538461538461539,3.9603596699618686,59.0
pp_quantile_fixed,FOODS_1_099_CA_2,3700.471433597646,2967.886957155103,732.5844764425427,0.0,0.783259030638301,0.7564102564102564,0.24358974358974358,38.049832784039786,676.0
pp_quantile_fixed,FOODS_1_099_TX_1,2732.727152679795,2135.4961505122355,597.2310021675592,0.0,0.6998839185087643,0.7435897435897436,0.2564102564102564,27.378155775797893,398.0
pp_quantile_fixed,FOODS_1_101_CA_1,2210.3357684372604,2210.3357684372604,0.0,0.0,1.0,1.0,0.0,28.337638056887954,0.0
pp_quantile_fixed,FOODS_1_102_TX_2,598.5187566104199,516.7963061915303,81.72245041888962,0.0,0.7596398517091482,0.8333333333333334,0.16666666666666666,6.625593669122184,68.0
pp_quantile_fixed,FOODS_1_106_CA_1,840.102154345069,685.1662851263591,154.93586921870997,0.0,0.7157140014335597,0.7948717948717948,0.20512820512820512,8.78418314264563,109.0
pp_quantile_fixed,FOODS_1_107_TX_2,467.71542407415825,467.71542407415825,0.0,0.0,1.0,1.0,0.0,5.996351590694337,28.0
pp_quantile_fixed,FOODS_1_111_WI_2,351.03584532630435,351.03584532630435,0.0,0.0,1.0,1.0,0.0,4.50045955546544,9.0
pp_quantile_fixed,FOODS_1_119_WI_1,572.6038511516838,450.78140883549054,121.82244231619329,0.0,0.619304867761896,0.8461538461538461,0.15384615384615385,5.779248831224238,64.0
pp_quantile_fixed,FOODS_1_122_WI_3,878.6926650713218,703.91640485697,174.77626021435188,0.0,0.6539083956151448,0.7564102564102564,0.24358974358974358,9.024569293038077,101.0
pp_quantile_fixed,FOODS_1_131_CA_1,455.91710585297875,419.0600616518414,36.857044201137356,0.0,0.872906744134009,0.8846153846153846,0.11538461538461539,5.372564892972326,58.0
pp_quantile_fixed,FOODS_1_132_WI_3,394.7439660889179,327.84643908265735,66.8975270062605,0.0,0.7475565018631679,0.8846153846153846,0.11538461538461539,4.203159475418684,53.0
pp_quantile_fixed,FOODS_1_134_CA_2,369.23031097701977,313.60279960073325,55.627511376286535,0.0,0.828838426534503,0.9102564102564102,0.08974358974358974,4.020548712829913,65.0
pp_quantile_fixed,FOODS_1_139_TX_3,1136.3116302930662,804.4336651814874,331.87796511157865,0.0,0.6431419729983024,0.7564102564102564,0.24358974358974358,10.313252117711377,186.0
pp_quantile_fixed,FOODS_1_143_CA_1,1280.8034517913918,1126.577087823905,154.22636396748683,0.0,0.7512478000524406,0.9102564102564102,0.08974358974358974,14.443295997742371,124.0
pp_quantile_fixed,FOODS_1_143_WI_2,984.7543165927772,984.7543165927772,0.0,0.0,1.0,1.0,0.0,12.625055340933041,34.0
pp_quantile_fixed,FOODS_1_147_TX_2,270.108044468025,244.17273818298105,25.935306285043985,0.0,0.8517982497997486,0.9230769230769231,0.07692307692307693,3.1304197202946287,35.0
pp_quantile_fixed,FOODS_1_149_CA_3,1276.3626184723644,1189.211868199506,87.1507502728585,0.0,0.8669454194307504,0.9358974358974359,0.0641025641025641,15.246306002557768,131.0
pp_quantile_fixed,FOODS_1_156_TX_3,487.5080742901101,434.0072381118029,53.50083617830715,0.0,0.7770798492570535,0.8846153846153846,0.11538461538461539,5.564195360407729,48.0
pp_quantile_fixed,FOODS_1_159_CA_4,933.6535279973931,933.6535279973931,0.0,0.0,1.0,1.0,0.0,11.969917025607604,14.0
pp_quantile_fixed,FOODS_1_161_CA_4,4316.449922951136,4055.3587022916668,261.09122065946883,0.0,0.832095678032496,0.9102564102564102,0.08974358974358974,51.99177823450855,311.0
pp_quantile_fixed,FOODS_1_161_WI_3,2868.6652839514586,2291.5556034246106,577.1096805268479,0.0,0.763479639128341,0.6923076923076923,0.3076923076923077,29.37891799262321,488.0
pp_quantile_fixed,FOODS_1_168_WI_1,461.98376454841616,425.6523545352647,36.3314100131515,0.0,0.7729286874178032,0.9102564102564102,0.08974358974358974,5.45708146840083,32.0
pp_quantile_fixed,FOODS_1_174_TX_2,304.95189465152293,284.24440824791975,20.707486403603205,0.0,0.8745000824024047,0.9487179487179487,0.05128205128205128,3.6441590801015353,33.0
pp_quantile_fixed,FOODS_1_175_CA_3,865.4534908463667,799.7300183125095,65.72347253385716,0.0,0.8435155415860545,0.8717948717948718,0.1282051282051282,10.25294895272448,84.0
pp_quantile_fixed,FOODS_1_183_CA_2,1013.9442556235728,919.6163023019517,94.32795332162107,0.0,0.8642763261559409,0.8974358974358975,0.10256410256410256,11.789952593614766,139.0
pp_quantile_fixed,FOODS_1_183_CA_4,699.7490001280654,603.199486715883,96.54951341218238,0.0,0.7878032672259728,0.8589743589743589,0.14102564102564102,7.733326752767732,91.0
pp_quantile_fixed,FOODS_1_185_WI_1,914.6335393655977,722.5209191250743,192.1126202405233,0.0,0.6926198076151626,0.782051282051282,0.21794871794871795,9.263088706731722,125.0
pp_quantile_fixed,FOODS_1_191_TX_1,313.1061929644525,270.527314612069,42.57887835238349,0.0,0.7871056082380825,0.9102564102564102,0.08974358974358974,3.468298905282936,40.0
pp_quantile_fixed,FOODS_1_192_CA_4,1274.853379109679,1274.853379109679,0.0,0.0,1.0,1.0,0.0,16.34427409114973,3.0
pp_quantile_fixed,FOODS_1_203_WI_1,617.9037976555355,570.3780683376516,47.52572931788396,0.0,0.8239787803041336,0.9358974358974359,0.0641025641025641,7.3125393376622,54.0
pp_quantile_fixed,FOODS_1_207_CA_4,601.6824288434924,463.23210661361225,138.45032222988013,0.0,0.7258409460794454,0.782051282051282,0.21794871794871795,5.938873161712977,101.0
pp_quantile_fixed,FOODS_1_208_WI_3,562.5803260479727,473.8343493111458,88.74597673682688,0.0,0.7861542729233088,0.8461538461538461,0.15384615384615385,6.074799350142895,83.0
pp_quantile_fixed,FOODS_1_209_CA_4,974.2002224070517,974.2002224070517,0.0,0.0,1.0,1.0,0.0,12.489746441116047,1.0
pp_quantile_fixed,FOODS_1_214_TX_3,611.6947301849021,610.5947253822543,1.1000048026478115,0.0,0.9884210020773916,0.9871794871794872,0.01282051282051282,7.828137504900696,19.0
