model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_fixed,FOODS_2_242_WI_1,1406.346484933993,817.6868757219006,588.6596092120924,0.0,0.6219270332613408,0.7435897435897436,0.2564102564102564,10.4831650733577,173.0
pp_quantile_fixed,FOODS_2_250_WI_2,893.5307377420473,708.38935041878,185.14138732326728,0.0,0.6513344871501557,0.8846153846153846,0.11538461538461539,9.081914748958718,59.0
pp_quantile_fixed,FOODS_2_253_CA_1,688.1469810203092,471.7316358787552,216.415345141554,0.0,0.7441898993598652,0.8205128205128205,0.1794871794871795,6.047841485625066,94.0
pp_quantile_fixed,FOODS_2_254_TX_3,593.3433001317062,438.01770244086345,155.3255976908428,0.0,0.6616000050308436,0.8205128205128205,0.1794871794871795,5.61561156975466,51.0
pp_quantile_fixed,FOODS_2_254_WI_1,245.79446119409553,158.711261883381,87.08319931071452,0.0,0.6416329246472654,0.9230769230769231,0.07692307692307693,2.034759767735654,27.0
pp_quantile_fixed,FOODS_2_255_TX_2,2511.0000000000014,2493.0000000000023,17.999999999998977,0.0,0.9677419354838728,0.9743589743589743,0.02564102564102564,31.961538461538492,62.0
pp_quantile_fixed,FOODS_2_261_WI_2,740.7236510188766,623.2233557140509,117.50029530482578,0.0,0.8533079958741252,0.8846153846153846,0.11538461538461539,7.990043021975011,89.0
pp_quantile_fixed,FOODS_2_270_CA_3,507.94746436663445,473.8231237732175,34.12434059341695,0.0,0.7893559222628583,0.9615384615384616,0.038461538461538464,6.074655432989968,18.0
pp_quantile_fixed,FOODS_2_270_WI_2,510.4891678980163,462.18247016833845,48.30669772967785,0.0,0.8466454040327687,0.9615384615384616,0.038461538461538464,5.925416284209468,35.0
pp_quantile_fixed,FOODS_2_271_WI_2,280.7420261779073,270.2456655132492,10.49636066465806,0.0,0.9102875156866832,0.9743589743589743,0.02564102564102564,3.4646880194006306,13.0
pp_quantile_fixed,FOODS_2_273_TX_3,355.63752649529647,319.09621365487794,36.5413128404185,0.0,0.7462408830526492,0.9615384615384616,0.038461538461538464,4.090977098139461,16.0
pp_quantile_fixed,FOODS_2_274_CA_3,1772.9208639982205,1283.3370355749114,489.5838284233091,0.0,0.7849873392958677,0.8333333333333334,0.16666666666666666,16.45303891762707,253.0
pp_quantile_fixed,FOODS_2_274_TX_2,1177.5501619716579,1066.100607873442,111.44955409821586,0.0,0.9089464427302159,0.9487179487179487,0.05128205128205128,13.667956511197973,136.0
pp_quantile_fixed,FOODS_2_278_CA_4,577.2117787484098,404.5099705721785,172.70180817623128,0.0,0.6801818367106828,0.8846153846153846,0.11538461538461539,5.1860252637458775,60.0
pp_quantile_fixed,FOODS_2_284_TX_3,380.8174283674073,380.8174283674073,0.0,0.0,1.0,1.0,0.0,4.8822747226590675,25.0
pp_quantile_fixed,FOODS_2_284_WI_2,519.4337663419775,392.3944261878075,127.03934015417006,0.0,0.7336701464273165,0.8846153846153846,0.11538461538461539,5.0306977716385575,53.0
pp_quantile_fixed,FOODS_2_290_WI_1,975.4659644573935,667.7427078496432,307.7232566077503,0.0,0.7557751931684521,0.7948717948717948,0.20512820512820512,8.560803946790298,140.0
pp_quantile_fixed,FOODS_2_298_TX_2,726.5221306706967,688.401236861351,38.120893809345766,0.0,0.8966913446901198,0.9615384615384616,0.038461538461538464,8.825656882837833,41.0
pp_quantile_fixed,FOODS_2_306_TX_1,458.99381583456574,422.58355732468146,36.41025850988429,0.0,0.9157169941900826,0.9358974358974359,0.0641025641025641,5.417737914418993,48.0
pp_quantile_fixed,FOODS_2_309_TX_2,785.8710134245267,611.5073688562452,174.36364456828153,0.0,0.6540403877613461,0.8461538461538461,0.15384615384615385,7.839838062259553,56.0
pp_quantile_fixed,FOODS_2_311_WI_3,817.7366439042064,546.4593785775842,271.2772653266222,0.0,0.6687701278063221,0.8076923076923077,0.19230769230769232,7.005889468943387,91.0
pp_quantile_fixed,FOODS_2_312_CA_1,478.63659384350746,464.7881440101795,13.84844983332794,0.0,0.9503639790920145,0.9743589743589743,0.02564102564102564,5.9588223591048655,31.0
pp_quantile_fixed,FOODS_2_312_TX_2,631.5947752678259,523.4592370521613,108.13553821566464,0.0,0.8307738056092886,0.8589743589743589,0.14102564102564102,6.711015859643093,71.0
pp_quantile_fixed,FOODS_2_313_CA_4,707.098337558655,707.098337558655,0.0,0.0,1.0,1.0,0.0,9.065363302034038,2.0
pp_quantile_fixed,FOODS_2_321_WI_1,505.1398952395526,347.6263644679339,157.51353077161866,0.0,0.7426249497195774,0.8589743589743589,0.14102564102564102,4.456748262409409,68.0
pp_quantile_fixed,FOODS_2_325_WI_3,3151.952765466417,1761.3193731375713,1390.6333923288457,0.0,0.6988015177975211,0.6923076923076923,0.3076923076923077,22.581017604327837,513.0
pp_quantile_fixed,FOODS_2_326_WI_1,2700.082827667765,1820.5590928950785,879.5237347726863,0.0,0.8113419702332291,0.7564102564102564,0.24358974358974358,23.340501190962545,518.0
pp_quantile_fixed,FOODS_2_329_TX_3,283.9516767971297,283.9516767971297,0.0,0.0,1.0,1.0,0.0,3.6404061127837144,19.0
pp_quantile_fixed,FOODS_2_332_TX_2,576.9113304221391,576.9113304221391,0.0,0.0,1.0,1.0,0.0,7.396299107976143,46.0
pp_quantile_fixed,FOODS_2_332_WI_1,386.5567477959237,333.72364690188203,52.833100894041635,0.0,0.8413420393572323,0.9102564102564102,0.08974358974358974,4.278508293613872,37.0
pp_quantile_fixed,FOODS_2_338_TX_3,846.4416636448908,617.7449404342252,228.6967232106656,0.0,0.7882437748049392,0.8205128205128205,0.1794871794871795,7.919806928643913,120.0
pp_quantile_fixed,FOODS_2_340_WI_2,846.0128409867106,729.7267635647855,116.28607742192506,0.0,0.8595578775097524,0.8846153846153846,0.11538461538461539,9.35547132775366,92.0
pp_quantile_fixed,FOODS_2_342_CA_3,2576.8826702462566,1580.1777844637986,996.704885782458,0.0,0.7375711201204692,0.7435897435897436,0.2564102564102564,20.258689544407673,422.0
pp_quantile_fixed,FOODS_2_347_WI_3,4500.86898142445,2417.7337604813597,2083.13522094309,0.0,0.654538105979587,0.6923076923076923,0.3076923076923077,30.996586672837946,670.0
pp_quantile_fixed,FOODS_2_350_WI_2,1131.547499639201,1071.2739498150079,60.27354982419325,0.0,0.769066858911137,0.9230769230769231,0.07692307692307693,13.734281407884717,29.0
pp_quantile_fixed,FOODS_2_351_CA_1,557.1010259406487,424.1834521163325,132.91757382431615,0.0,0.7159880901189826,0.9102564102564102,0.08974358974358974,5.438249386106826,52.0
pp_quantile_fixed,FOODS_2_354_CA_4,552.699778476423,465.2846659211261,87.4151125552969,0.0,0.4888005113725327,0.9102564102564102,0.08974358974358974,5.965188024629821,19.0
pp_quantile_fixed,FOODS_2_355_WI_2,1000.2139251322144,707.7907021134836,292.4232230187308,0.0,0.7876374560503043,0.8076923076923077,0.19230769230769232,9.074239770685686,153.0
pp_quantile_fixed,FOODS_2_356_CA_2,915.5968951455234,714.6584013314695,200.93849381405386,0.0,0.8358345638774071,0.8717948717948718,0.1282051282051282,9.162287196557301,136.0
pp_quantile_fixed,FOODS_2_370_CA_2,575.9857684519526,429.13887437459016,146.84689407736244,0.0,0.6528442220393323,0.8846153846153846,0.11538461538461539,5.501780440699874,47.0
pp_quantile_fixed,FOODS_2_370_CA_3,716.6288104489081,634.2460915834955,82.38271886541258,0.0,0.7457323491808254,0.9230769230769231,0.07692307692307693,8.131360148506353,36.0
pp_quantile_fixed,FOODS_2_371_WI_3,3588.366049659079,2428.833605727578,1159.5324439315013,0.0,0.7948456397856508,0.7948717948717948,0.20512820512820512,31.138892381122794,628.0
pp_quantile_fixed,FOODS_2_376_TX_1,450.73357157870686,407.7387713152827,42.99480026342415,0.0,0.8983574461857585,0.9487179487179487,0.05128205128205128,5.227420145067727,47.0
pp_quantile_fixed,FOODS_2_386_CA_2,601.8026369052361,508.90087011667566,92.90176678856051,0.0,0.7893383973048514,0.9230769230769231,0.07692307692307693,6.52437012970097,49.0
pp_quantile_fixed,FOODS_2_387_WI_2,680.9043893735674,578.8327811653938,102.07160820817354,0.0,0.8978262180098363,0.8974358974358975,0.10256410256410256,7.420933091864024,111.0
pp_quantile_fixed,FOODS_2_389_TX_2,1069.8020623269701,1069.8020623269701,0.0,0.0,1.0,1.0,0.0,13.715411055473977,3.0
pp_quantile_fixed,FOODS_2_390_CA_4,1285.3581627499843,1285.3581627499843,0.0,0.0,1.0,1.0,0.0,16.478950804486978,4.0
pp_quantile_fixed,FOODS_2_399_TX_2,869.6676038820685,708.8999566830267,160.76764719904173,0.0,0.8346011860092164,0.8461538461538461,0.15384615384615385,9.088460983115727,108.0
pp_quantile_fixed,FOODS_3_003_WI_3,922.5711305910613,844.0487483082112,78.52238228285012,0.0,0.7433909075723852,0.9358974358974359,0.0641025641025641,10.821137798823221,34.0
pp_quantile_fixed,FOODS_3_009_CA_4,410.8834846121067,345.36722904721853,65.51625556488818,0.0,0.8483420010072033,0.9102564102564102,0.08974358974358974,4.427784987784853,48.0
pp_quantile_fixed,FOODS_3_009_TX_2,712.829479842557,640.1037468083839,72.72573303417315,0.0,0.8936758288974076,0.9230769230769231,0.07692307692307693,8.206458292415178,76.0
pp_quantile_fixed,FOODS_3_011_CA_1,1312.326316189425,764.3192138823886,548.0071023070363,0.0,0.7352622694168907,0.7435897435897436,0.2564102564102564,9.798964280543442,230.0
pp_quantile_fixed,FOODS_3_014_CA_1,1113.4852354379736,1113.4852354379736,0.0,0.0,1.0,1.0,0.0,14.275451736384278,2.0
pp_quantile_fixed,FOODS_3_019_TX_2,584.9994207677399,584.9994207677399,0.0,0.0,1.0,1.0,0.0,7.499992573945383,48.0
pp_quantile_fixed,FOODS_3_022_CA_1,323.2531645079514,323.2531645079514,0.0,0.0,1.0,1.0,0.0,4.144271339845531,29.0
pp_quantile_fixed,FOODS_3_023_TX_1,630.7136921037062,418.3434181553746,212.37027394833163,0.0,0.7190869392217836,0.8333333333333334,0.16666666666666666,5.363377155838136,84.0
pp_quantile_fixed,FOODS_3_023_TX_3,431.52454963135597,356.54518368784244,74.97936594351353,0.0,0.8611493223268268,0.9230769230769231,0.07692307692307693,4.571092098562082,60.0
pp_quantile_fixed,FOODS_3_023_WI_2,495.0589408468562,427.6073168114571,67.45162403539913,0.0,0.8585919831542995,0.9230769230769231,0.07692307692307693,5.482145087326373,53.0
pp_quantile_fixed,FOODS_3_024_TX_3,1569.2197156089385,1556.4625700836991,12.75714552523926,0.0,0.9927309712106899,0.9615384615384616,0.038461538461538464,19.9546483344064,195.0
pp_quantile_fixed,FOODS_3_024_WI_1,2527.505775297849,2428.505775297849,99.0,0.0,0.8533333333333334,0.9743589743589743,0.02564102564102564,31.134689426895502,75.0
pp_quantile_fixed,FOODS_3_026_CA_1,1097.8007903628613,807.5021170553722,290.298673307489,0.0,0.8124685572949037,0.8461538461538461,0.15384615384615385,10.352591244299644,172.0
pp_quantile_fixed,FOODS_3_030_TX_3,9285.365808045965,5411.933628336248,3873.4321797097155,0.0,0.7429024173828678,0.6666666666666666,0.3333333333333333,69.38376446584934,1674.0
pp_quantile_fixed,FOODS_3_034_CA_1,1006.2142365888204,685.4966256352477,320.7176109535727,0.0,0.7508021670912411,0.8333333333333334,0.16666666666666666,8.788418277374971,143.0
pp_quantile_fixed,FOODS_3_035_WI_1,620.8756776406084,559.8496801766009,61.02599746400743,0.0,0.8888415346739391,0.9487179487179487,0.05128205128205128,7.177560002264115,61.0
pp_quantile_fixed,FOODS_3_036_CA_4,547.0471577952808,531.7413586353368,15.305799159943984,0.0,0.8110395165439015,0.9871794871794872,0.01282051282051282,6.817196905581241,9.0
pp_quantile_fixed,FOODS_3_038_CA_4,538.1574753271199,394.2084434879456,143.94903183917427,0.0,0.7681980163620382,0.8846153846153846,0.11538461538461539,5.05395440369161,69.0
pp_quantile_fixed,FOODS_3_038_WI_1,639.9380237787126,477.328224541965,162.6097992367476,0.0,0.7490589517951426,0.8717948717948718,0.1282051282051282,6.119592622332885,72.0
pp_quantile_fixed,FOODS_3_040_WI_1,1022.8217434139032,682.4340241098932,340.3877193040099,0.0,0.5797682477728273,0.7948717948717948,0.20512820512820512,8.749154155255042,90.0
pp_quantile_fixed,FOODS_3_048_TX_1,899.1158656670967,887.691009235686,11.424856431410738,0.0,0.9801651798065786,0.9871794871794872,0.01282051282051282,11.380653964560077,64.0
pp_quantile_fixed,FOODS_3_048_TX_3,937.9704436984371,882.8414871621462,55.12895653629085,0.0,0.9438033062830878,0.9487179487179487,0.05128205128205128,11.3184806046429,109.0
pp_quantile_fixed,FOODS_3_049_TX_1,488.80711610719885,478.9837132456246,9.823402861574255,0.0,0.9610182426128006,0.9871794871794872,0.01282051282051282,6.140816836482366,28.0
pp_quantile_fixed,FOODS_3_050_CA_2,538.5520185359276,448.1811304647461,90.37088807118147,0.0,0.8501311972285548,0.9102564102564102,0.08974358974358974,5.7459119290352065,67.0
pp_quantile_fixed,FOODS_3_053_CA_4,767.0896826398997,535.5135853021234,231.57609733777633,0.0,0.7108912642474702,0.8846153846153846,0.11538461538461539,6.865558785924659,89.0
pp_quantile_fixed,FOODS_3_054_WI_3,1037.3999999999987,1037.3999999999987,0.0,0.0,1.0,1.0,0.0,13.299999999999983,0.0
pp_quantile_fixed,FOODS_3_057_WI_3,345.5872558399189,320.84026803383915,24.746987806079762,0.0,0.862516734410668,0.9615384615384616,0.038461538461538464,4.113336769664604,20.0
pp_quantile_fixed,FOODS_3_066_CA_4,1881.7336927752972,1131.0041262625627,750.7295665127344,0.0,0.6999482148230478,0.7307692307692307,0.2692307692307692,14.500052900802087,278.0
pp_quantile_fixed,FOODS_3_066_TX_3,1790.7526608084167,1209.841350128899,580.9113106795178,0.0,0.7458830661944367,0.7692307692307693,0.23076923076923078,15.51078654011409,254.0
pp_quantile_fixed,FOODS_3_067_CA_4,595.3567990245128,438.9992681933896,156.35753083112323,0.0,0.8003096668823458,0.8589743589743589,0.14102564102564102,5.628195746069097,87.0
pp_quantile_fixed,FOODS_3_072_WI_3,348.32381095299866,312.7348529128737,35.588958040124986,0.0,0.8901575369131945,0.9615384615384616,0.038461538461538464,4.009421191190689,36.0
pp_quantile_fixed,FOODS_3_074_CA_2,1115.9086073301123,712.1103739789089,403.7982333512035,0.0,0.7548280307521533,0.782051282051282,0.21794871794871795,9.129620179216781,183.0
pp_quantile_fixed,FOODS_3_091_TX_1,340.477359327292,251.01684117799152,89.46051814930044,0.0,0.7839117919099022,0.9102564102564102,0.08974358974358974,3.218164630487071,46.0
pp_quantile_fixed,FOODS_3_091_WI_1,361.6229645513637,269.6349624795643,91.98800207179936,0.0,0.647555547617627,0.8846153846153846,0.11538461538461539,3.4568584933277475,29.0
pp_quantile_fixed,FOODS_3_094_TX_2,839.6647634368162,706.801063143929,132.86370029288716,0.0,0.8508824912537742,0.8846153846153846,0.11538461538461539,9.061552091588833,99.0
pp_quantile_fixed,FOODS_3_101_WI_3,1960.9941812112575,1389.7678386564608,571.2263425547967,0.0,0.7716921092906488,0.7564102564102564,0.24358974358974358,17.81753639303155,278.0
pp_quantile_fixed,FOODS_3_102_WI_2,802.2219720123956,599.705369657647,202.5166023547485,0.0,0.7954377753992439,0.8717948717948718,0.1282051282051282,7.6885303802262435,110.0
pp_quantile_fixed,FOODS_3_103_TX_1,302.84664115314166,277.7594514491996,25.08718970394206,0.0,0.8788058468408597,0.9615384615384616,0.038461538461538464,3.561018608323072,23.0
pp_quantile_fixed,FOODS_3_103_WI_1,863.7726288763919,634.7593363795604,229.01329249683147,0.0,0.8142633475289283,0.8333333333333334,0.16666666666666666,8.137940209994364,137.0
pp_quantile_fixed,FOODS_3_110_WI_1,427.25086895259557,427.25086895259557,0.0,0.0,1.0,1.0,0.0,5.477575242981994,24.0
pp_quantile_fixed,FOODS_3_111_TX_1,362.7447455903458,296.24310263940964,66.50164295093617,0.0,0.5894960311670607,0.9102564102564102,0.08974358974358974,3.7979884953770466,18.0
pp_quantile_fixed,FOODS_3_111_WI_1,450.1576226793517,426.147137553895,24.01048512545667,0.0,0.9166302599810532,0.9615384615384616,0.038461538461538464,5.463424840434551,32.0
pp_quantile_fixed,FOODS_3_117_CA_4,604.5566033924644,447.97696608484557,156.57963730761875,0.0,0.7769520836073807,0.8589743589743589,0.14102564102564102,5.7432944369852,78.0
pp_quantile_fixed,FOODS_3_120_TX_1,6534.684009536199,3448.8557992865435,3085.8282102496546,0.0,0.6356325173869815,0.6923076923076923,0.3076923076923077,44.216099990853124,941.0
pp_quantile_fixed,FOODS_3_125_CA_1,989.942444162001,963.2778098198999,26.664634342101174,0.0,0.9382763093932843,0.9871794871794872,0.01282051282051282,12.349715510511537,48.0
pp_quantile_fixed,FOODS_3_126_WI_1,823.2759086390172,670.9373264857983,152.3385821532189,0.0,0.8645879269749166,0.8717948717948718,0.1282051282051282,8.601760595971772,125.0
pp_quantile_fixed,FOODS_3_133_CA_1,3216.7521932321424,1769.9246065303348,1446.8275867018078,0.0,0.7179673320269381,0.6794871794871795,0.32051282051282054,22.691341109363268,570.0
pp_quantile_fixed,FOODS_3_133_CA_2,2339.317085016337,1412.9213103665954,926.3957746497413,0.0,0.772775134989026,0.7051282051282052,0.2948717948717949,18.11437577393071,453.0
pp_quantile_fixed,FOODS_3_133_TX_1,1764.1706351655334,1290.1103383885652,474.0602967769683,0.0,0.7379434512012336,0.7948717948717948,0.20512820512820512,16.539876133186734,201.0
pp_quantile_fixed,FOODS_3_134_TX_1,2061.2825204749256,1202.8781385816615,858.404381893264,0.0,0.7161361170987883,0.7435897435897436,0.2564102564102564,15.421514597200789,336.0
pp_quantile_fixed,FOODS_3_136_CA_1,2082.4283159051006,1167.7166210016592,914.7116949034415,0.0,0.7260522027842343,0.6666666666666666,0.3333333333333333,14.970725910277682,371.0
pp_quantile_fixed,FOODS_3_138_WI_3,1061.8562221691138,628.3829082643625,433.47331390475136,0.0,0.7115946015271115,0.782051282051282,0.21794871794871795,8.05619113159439,167.0
pp_quantile_fixed,FOODS_3_141_TX_3,396.19750843539174,373.66811539142685,22.529393043964877,0.0,0.886215186646642,0.9743589743589743,0.02564102564102564,4.790616863992652,22.0
pp_quantile_fixed,FOODS_3_154_CA_1,408.93453956064064,404.7051455511712,4.229394009469418,0.0,0.984335577742706,0.9871794871794872,0.01282051282051282,5.188527507066297,30.0
pp_quantile_fixed,FOODS_3_155_TX_1,284.81438059561407,254.8036404852823,30.010740110331763,0.0,0.8147485178374583,0.9487179487179487,0.05128205128205128,3.2667133395549013,18.0
pp_quantile_fixed,FOODS_3_157_CA_2,737.3703415965534,706.8349567192964,30.535384877257002,0.0,0.9434529909680426,0.9487179487179487,0.05128205128205128,9.061986624606364,60.0
pp_quantile_fixed,FOODS_3_158_WI_3,355.1219462309942,310.7356851000331,44.38626113096109,0.0,0.8299376968162411,0.9487179487179487,0.05128205128205128,3.983790834615809,29.0
pp_quantile_fixed,FOODS_3_160_CA_1,404.28775405674776,94.18371148964636,310.1040425671014,0.0,0.04288875750894644,0.8461538461538461,0.15384615384615385,1.2074834806364918,36.0
pp_quantile_fixed,FOODS_3_160_TX_1,468.0,468.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0
pp_quantile_fixed,FOODS_3_160_WI_2,177.02045649243206,70.1905325745041,106.82992391792797,0.0,0.08692372719719677,0.9358974358974359,0.0641025641025641,0.8998786227500526,13.0
pp_quantile_fixed,FOODS_3_161_WI_1,491.0468464291339,491.0468464291339,0.0,0.0,1.0,1.0,0.0,6.2954723901171015,19.0
pp_quantile_fixed,FOODS_3_162_WI_2,503.6925938570424,482.97217632231167,20.720417534730785,0.0,0.9622578915578675,0.9615384615384616,0.038461538461538464,6.1919509784911755,61.0
pp_quantile_fixed,FOODS_3_163_TX_2,677.5790663972409,492.45425753945375,185.1248088577872,0.0,0.7635698482020599,0.8589743589743589,0.14102564102564102,6.3135161223006895,87.0
pp_quantile_fixed,FOODS_3_169_TX_3,1252.4711257234267,994.8200784957872,257.6510472276393,0.0,0.8141045835298418,0.8589743589743589,0.14102564102564102,12.754103570458811,154.0
pp_quantile_fixed,FOODS_3_171_WI_2,323.9036352696444,323.1180028507949,0.7856324188494916,0.0,0.9941805006011148,0.9871794871794872,0.01282051282051282,4.142538498087114,15.0
pp_quantile_fixed,FOODS_3_172_CA_3,1040.63766176565,833.0515437975384,207.5861179681114,0.0,0.8610534685621745,0.8205128205128205,0.1794871794871795,10.680147997404339,166.0
pp_quantile_fixed,FOODS_3_172_TX_3,1196.0699759656693,1009.4163638281622,186.65361213750722,0.0,0.8212130151939586,0.8846153846153846,0.11538461538461539,12.941235433694386,116.0
pp_quantile_fixed,FOODS_3_176_WI_3,430.8451654005189,352.81287385200875,78.03229154851019,0.0,0.8073276751888637,0.9615384615384616,0.038461538461538464,4.52324197246165,45.0
pp_quantile_fixed,FOODS_3_178_WI_2,857.0091110402459,603.6998640260009,253.30924701424505,0.0,0.7594404111925498,0.8461538461538461,0.15384615384615385,7.739741846487191,117.0
